Symbol,Date,Open,High,Low,Close,Volume
CSOD,04-Sep-2012,26.69,27.14,26.02,26.73,295300
CSPI,04-Sep-2012,4.59,4.67,4.51,4.61,3100
CSQ,04-Sep-2012,10.02,10.06,9.96,10,320500
CSTE,04-Sep-2012,11.7,11.84,11.66,11.73,9300
CSTR,04-Sep-2012,51.22,51.88,50.45,51.07,787000
CSWC,04-Sep-2012,26.2175,26.2175,25.875,26.1575,6600
CSX,04-Sep-2012,22.15,22.22,21.66,21.73,9512600
CTAS,04-Sep-2012,40.3,40.51,40,40.27,618900
CTBI,04-Sep-2012,34.33,34.74,34.02,34.68,49000
CTHR,04-Sep-2012,3.71,3.72,3.6,3.72,4900
CTIB,04-Sep-2012,5.19,5.19,5.19,5.19,0
CTIC,04-Sep-2012,2,2.06,1.9,1.97,596900
CTRN,04-Sep-2012,11.66,11.84,11.5,11.76,94800
CTRP,04-Sep-2012,8.045,8.335,7.815,8.31,3500000
CTSH,04-Sep-2012,32.155,32.435,31.835,32.11,2083900
CTWS,04-Sep-2012,30.97,31.39,30.61,31.04,34500
CTXS,04-Sep-2012,77.43,78.52,76.71,78,1041800
CUBA,04-Sep-2012,6.87,7.06,6.87,7.06,21500
CUI,04-Sep-2012,6.1,6.9,5.9,5.93,55400
CUTR,04-Sep-2012,7.21,7.65,7.05,7.41,52500
CVBF,04-Sep-2012,11.93,12.06,11.84,12.04,481800
CVCO,04-Sep-2012,45.99,46.49,44.86,45.05,48500
CVCY,04-Sep-2012,8.2,8.2,8.2,8.2,0
CVGI,04-Sep-2012,8.44,8.65,8.07,8.27,113600
CVGW,04-Sep-2012,25.28,25.66,24.38,25.48,308400
CVLT,04-Sep-2012,50.46,53.66,50.46,53.34,627900
CVLY,04-Sep-2012,15.49,15.49,15.35,15.35,2100
CVTI,04-Sep-2012,4.9,5.03,4.81,4.86,36600
CVV,04-Sep-2012,10.7,10.75,10.45,10.52,30800
CWBC,04-Sep-2012,2.9,2.9,2.9,2.9,100
CWCO,04-Sep-2012,8.18,8.34,8.05,8.27,35600
CWST,04-Sep-2012,4.8,4.81,4.53,4.64,154800
CXDC,04-Sep-2012,4.31,4.39,4.29,4.31,36700
CY,04-Sep-2012,11.59,11.94,11.34,11.87,2709300
CYAN,04-Sep-2012,5.9,6.25,5.75,6.01,33100
CYBE,04-Sep-2012,6.41,6.48,6.25,6.34,2500
CYCC,04-Sep-2012,39.24,41.64,38.28,40.32,17400
CYCCP,04-Sep-2012,2.79,2.79,2.79,2.79,0
CYNO,04-Sep-2012,26.03,27.9,25.6,27.86,264300
CYOU,04-Sep-2012,23.05,23.85,22.76,23.72,248000
CYTK,04-Sep-2012,4.56,4.68,4.32,4.56,426100
CYTR,04-Sep-2012,3.87,3.94,3.78,3.85,54800
CYTX,04-Sep-2012,47.4,49.05,46.65,48.45,258200
CYTXW,04-Sep-2012,1.18,1.25,1.1,1.25,23100
CZFC,04-Sep-2012,8.19,8.2,8.1,8.1,3500
CZNC,04-Sep-2012,19.23,19.25,19.03,19.13,15400
CZR,04-Sep-2012,7.18,7.21,6.58,6.68,603900
CZWI,04-Sep-2012,5.8,5.8,5.8,5.8,0
DAIO,04-Sep-2012,2.63,2.63,2.5,2.5,100200
DAKT,04-Sep-2012,9.55,9.7,9.26,9.61,249900
DAVE,04-Sep-2012,10,10.08,9.99,9.99,5500
DCIX,04-Sep-2012,42.96,43.2,42.4,42.4,201100
DCOM,04-Sep-2012,13.93,14.04,13.72,14,96800
DCTH,04-Sep-2012,30.4,30.88,29.44,29.92,598700
DENN,04-Sep-2012,4.88,4.97,4.8,4.94,336100
DEPO,04-Sep-2012,5.3,5.44,5.24,5.41,330700
DEST,04-Sep-2012,18.43,18.75,18.09,18.13,76400
DFRG,04-Sep-2012,14.87,14.9,14.02,14.42,53800
DFVS,04-Sep-2012,38.36,38.36,38.36,38.36,0
DGAS,04-Sep-2012,19.7,20.23,19.32,19.69,46100
DGICA,04-Sep-2012,14.24,14.31,14.03,14.29,24500
DGICB,04-Sep-2012,18,18,18,18,0
DGII,04-Sep-2012,10.34,10.61,10.08,10.49,61200
DGLY,04-Sep-2012,5.21,5.5,5.21,5.35,5300
DHIL,04-Sep-2012,72.78,73.5,72.01,73.47,2600
DHRM,04-Sep-2012,1.7,1.7,1.56,1.56,1000
DIOD,04-Sep-2012,18.54,18.54,17.96,18.26,248000
DISCA,04-Sep-2012,54.56,55.59,54.56,55.28,1309400
DISCK,04-Sep-2012,25.825,26.15,25.795,26.035,256500
DISH,04-Sep-2012,31.82,32.11,30.94,31.02,2748100
DJCO,04-Sep-2012,88.71,92.74,88.51,92.74,700
DLBL,04-Sep-2012,71.41,71.41,71.41,71.41,100
DLBS,04-Sep-2012,26.85,26.85,26.85,26.85,100
DLHC,04-Sep-2012,1.01,1.01,1.01,1.01,900
DLTR,04-Sep-2012,48.05,48.35,47.73,48.19,1482200
DMLP,04-Sep-2012,21.91,22.44,21.87,22.11,34600
DMRC,04-Sep-2012,21.88,22.11,21.31,21.74,34500
DNBF,04-Sep-2012,14.96,15,14.96,15,400
DNKN,04-Sep-2012,29.04,29.22,28.56,29.04,1069200
DORM,04-Sep-2012,29.4,29.59,28.52,29.36,100900
DRAD,04-Sep-2012,1.99,2,1.93,1.98,38100
DRAM,04-Sep-2012,9.36,10.08,9,10.08,20300
DRRX,04-Sep-2012,1.07,1.09,1.05,1.05,101800
DRWI,04-Sep-2012,65,65.25,61.5,62,51800
DRYS,04-Sep-2012,3315,3330,3225,3315,2241400
DSCI,04-Sep-2012,9.43,9.53,9.26,9.53,5100
DSGX,04-Sep-2012,8.36,8.36,8.36,8.36,0
DSPG,04-Sep-2012,5.75,5.75,5.59,5.69,21300
DSWL,04-Sep-2012,2.65,2.7,2.59,2.61,2700
DTLK,04-Sep-2012,8.35,8.36,8.23,8.34,60200
DTSI,04-Sep-2012,22.37,22.63,21.97,22.62,213500
DTUS,04-Sep-2012,40.31,40.31,40.31,40.31,100
DTYS,04-Sep-2012,26.07,26.25,25.93,26.22,149000
DVAX,04-Sep-2012,39.3,40.7,38.1,40.6,3272400
DWCH,04-Sep-2012,18.79,18.82,18.36,18.5,9100
DWSN,04-Sep-2012,21.21,21.91,20.92,21.6,26000
DXCM,04-Sep-2012,13.35,13.85,13.06,13.77,612700
DXPE,04-Sep-2012,46.38,46.38,44.77,45.68,70800
DXYN,04-Sep-2012,3.45,3.61,3.45,3.59,4900
DYNT,04-Sep-2012,2.55,2.7,2.55,2.65,66400
DYSL,04-Sep-2012,1.43,1.43,1.43,1.43,0
EA,04-Sep-2012,13.22,13.29,12.72,13.03,5392300
EAC,04-Sep-2012,5.63,5.82,5.4,5.53,5500
EAGL,04-Sep-2012,9.99,9.99,9.99,9.99,0
EAGLU,04-Sep-2012,10.03,10.03,10.03,10.03,0
EBAY,04-Sep-2012,19.9874,20.1095,19.6884,19.9368,7562300
EBIX,04-Sep-2012,23.95,24.21,23.35,24.15,238100
EBMT,04-Sep-2012,10.05,10.28,10.05,10.28,400
EBSB,04-Sep-2012,6.1765,6.1765,6.107,6.1397,4300
EBTC,04-Sep-2012,15.75,16.2,15.53,15.82,13500
ECHO,04-Sep-2012,17.54,18.11,17.39,17.95,100800
ECOL,04-Sep-2012,18.76,19.03,18.57,18.89,74500
ECPG,04-Sep-2012,28,28.45,27.82,28.25,147300
ECYT,04-Sep-2012,9.62,9.83,9.47,9.8,218300
EDAP,04-Sep-2012,1.8,1.87,1.74,1.75,30000
EDGW,04-Sep-2012,3.77,3.9,3.73,3.85,302500
EDUC,04-Sep-2012,3.92,3.98,3.92,3.98,3200
EEFT,04-Sep-2012,17.74,17.91,17.39,17.75,115800
EEI,04-Sep-2012,12.38,12.38,12.36,12.36,200
EEMA,04-Sep-2012,49.08,50.03,49.08,50.03,300
EFII,04-Sep-2012,15.46,15.62,15.37,15.53,618200
EFSC,04-Sep-2012,12.42,12.64,12.05,12.57,48800
EFUT,04-Sep-2012,3.92,3.92,3.92,3.92,0
EGAN,04-Sep-2012,4.82,4.85,4.53,4.84,10500
EGBN,04-Sep-2012,17.07,17.22,17.05,17.15,36000
EGHT,04-Sep-2012,5.89,6.02,5.84,5.95,776700
EGLE,04-Sep-2012,1022.4,1029.6,997.2,1029.6,104600
EGOV,04-Sep-2012,14.47,14.77,14.28,14.76,222300
EHTH,04-Sep-2012,16.51,16.84,16.12,16.55,124900
ELGX,04-Sep-2012,11.99,12.75,11.85,12.59,833800
ELNK,04-Sep-2012,6.66,6.74,6.55,6.74,559700
ELON,04-Sep-2012,33.2,33.2,31.6,32.1,62800
ELOS,04-Sep-2012,9.72,9.81,9.59,9.69,70600
ELSE,04-Sep-2012,3.99,3.99,3.99,3.99,0
ELTK,04-Sep-2012,1.11,1.16,1.11,1.12,11600
EMCB,04-Sep-2012,78.78,78.79,77.9,77.98,15300
EMCF,04-Sep-2012,23.5,24.95,23.5,24.93,700
EMCI,04-Sep-2012,13.0267,13.32,12.8533,13.06,12600
EMIF,04-Sep-2012,32.11,32.11,31.76,32.03,6100
EMITF,04-Sep-2012,126,129.6,123,129.6,4500
EMKR,04-Sep-2012,4.67,4.7,4.58,4.66,41200
EML,04-Sep-2012,17.13,17.18,16.71,17.14,6800
EMMS,04-Sep-2012,9.8,10,9.24,9.8,471100
ENDP,04-Sep-2012,31.9,32.24,31.66,32.07,1751500
ENG,04-Sep-2012,0.7,0.75,0.7,0.71,104000
ENOC,04-Sep-2012,9.83,10.14,9.7,10.13,171700
ENPH,04-Sep-2012,4.98,5.1,4.83,4.96,198600
ENSG,04-Sep-2012,14.75,14.99,14.65,14.885,103100
ENTG,04-Sep-2012,8.78,8.97,8.6,8.88,525000
EPAY,04-Sep-2012,22.44,23,22.15,22.82,181500
EQIX,04-Sep-2012,197.76,198.94,196.58,198.37,769300
ERIC,04-Sep-2012,9.09,9.12,9,9.06,1823900
ERIE,04-Sep-2012,63.84,64.03,62.96,63.53,29000
ERII,04-Sep-2012,2.49,2.5,2.4,2.45,150700
ESBK,04-Sep-2012,19.48,19.48,19.48,19.48,200
ESCA,04-Sep-2012,5.05,5.21,5.05,5.16,18800
ESEA,04-Sep-2012,1.11,1.11,1.06,1.08,23600
ESGR,04-Sep-2012,92.95,93.69,92.3,93.5,27200
ESIO,04-Sep-2012,12.25,12.44,11.93,12.34,82800
ESLT,04-Sep-2012,30.6,30.66,29.98,30.54,12700
ESMC,04-Sep-2012,0.6,0.6,0.59,0.59,1500
ESRX,04-Sep-2012,62.5,63.14,62.34,63.06,4107200
ESSA,04-Sep-2012,10.14,10.23,10.04,10.06,27800
ETFC,04-Sep-2012,8.53,8.63,8.41,8.59,2260100
ETRM,04-Sep-2012,55.8,56.7,52.8,56.55,113700
EUFN,04-Sep-2012,16.23,16.38,16.14,16.22,25500
EVBS,04-Sep-2012,4.45,4.45,4.33,4.39,2400
EVEP,04-Sep-2012,63.26,63.35,61.86,62.56,149700
EVK,04-Sep-2012,1.48,1.48,1.48,1.48,100
EVOL,04-Sep-2012,6.4,6.48,6.25,6.35,9900
EWBC,04-Sep-2012,21.92,22.25,21.62,22.2,1224500
EXA,04-Sep-2012,10.31,10.45,10.3,10.3,1300
EXAC,04-Sep-2012,16.15,16.15,15.65,16.09,21600
EXAS,04-Sep-2012,9.98,10.17,9.84,10.11,563000
EXEL,04-Sep-2012,4.46,4.7,4.45,4.66,4722200
EXFO,04-Sep-2012,4.81,4.89,4.68,4.88,14200
EXLS,04-Sep-2012,25.81,25.99,25.68,25.94,165700
EXPD,04-Sep-2012,36.5,36.81,36.2,36.47,1625700
EXPE,04-Sep-2012,51.36,52.39,51.05,51.99,1840500
EXPO,04-Sep-2012,26.185,26.33,25.745,26.27,25900
EXTR,04-Sep-2012,3.52,3.62,3.38,3.56,752700
EZPW,04-Sep-2012,22.61,23.11,22.3,22.98,229100
FALC,04-Sep-2012,1.83,1.84,1.79,1.83,89700
FARM,04-Sep-2012,9.49,9.49,9.19,9.26,85100
FARO,04-Sep-2012,39.31,40.62,39.11,40.27,274100
FAST,04-Sep-2012,42.86,43.82,42.78,43.37,1823500
FB,04-Sep-2012,18.08,18.27,17.55,17.73,46622300
FBIZ,04-Sep-2012,23.05,23.18,23.05,23.05,3500
FBMS,04-Sep-2012,9.88,9.88,9.79,9.79,500
FBNC,04-Sep-2012,10,10,9.69,9.98,22700
FBNK,04-Sep-2012,12.96,13.03,12.9,12.98,64300
FBRC,04-Sep-2012,12.2,12.24,11.56,12.16,41400
FBSS,04-Sep-2012,13.2,13.2,13.2,13.2,0
FCAP,04-Sep-2012,20.5,20.5,19.9,20.02,2100
FCBC,04-Sep-2012,14.8,15.1,14.7,15.07,19800
FCCO,04-Sep-2012,8.25,8.25,8.25,8.25,100
FCCY,04-Sep-2012,9.01,9.01,9.01,9.01,200
FCEL,04-Sep-2012,11.76,12,11.76,12,786200
FCNCA,04-Sep-2012,164.7,165.44,162.76,164.92,5400
FDEF,04-Sep-2012,16.73,16.84,16.46,16.78,11400
FDML,04-Sep-2012,9.49,9.92,9.49,9.88,146300
FDUS,04-Sep-2012,16.24,16.65,16.15,16.48,50400
FEIM,04-Sep-2012,8.74,8.77,8.66,8.67,5700
FELE,04-Sep-2012,27.145,27.765,26.8,27.46,64700
FES,04-Sep-2012,3.7,3.74,3.54,3.67,46900
FFBC,04-Sep-2012,16.37,16.63,16.21,16.6,178600
FFBCW,04-Sep-2012,5.87,5.87,5.87,5.87,0
FFHL,04-Sep-2012,1.08,1.18,1.08,1.18,1000
FFIC,04-Sep-2012,15.34,15.45,14.9,15.1,147700
FFIN,04-Sep-2012,17.325,17.705,17.065,17.68,54600
FFIV,04-Sep-2012,97.27,97.48,93.62,94.47,2206200
FFKT,04-Sep-2012,9.22,9.3,9.03,9.27,1500
FFNW,04-Sep-2012,7.63,7.8,7.63,7.77,9900
FHCO,04-Sep-2012,6.93,6.95,6.71,6.75,231100
FIBK,04-Sep-2012,14.36,14.48,14.3,14.44,42900
FINL,04-Sep-2012,23,23.17,22.82,23.09,1184200
FISI,04-Sep-2012,17.52,17.65,17.5,17.64,9500
FISV,04-Sep-2012,35.225,35.86,35.185,35.735,942200
FITB,04-Sep-2012,15.02,15.15,14.99,15.05,9604200
FIVE,04-Sep-2012,32.57,33.25,31.72,33.2,114000
FIZZ,04-Sep-2012,14.74,15.01,14.46,14.66,54200
FLAT,04-Sep-2012,63.18,63.18,63.15,63.15,3800
FLDM,04-Sep-2012,15.62,15.9,15.36,15.86,146300
FLEX,04-Sep-2012,6.78,6.79,6.53,6.65,4370700
FLIC,04-Sep-2012,20.0667,20.2,19.8667,20.0133,9400
FLIR,04-Sep-2012,19.7,19.88,19.55,19.8,806700
FLML,04-Sep-2012,4.8,4.89,4.72,4.75,3700
FLWS,04-Sep-2012,3.65,3.75,3.6,3.67,167200
FLXS,04-Sep-2012,19.56,19.8,19.42,19.63,26000
FMBI,04-Sep-2012,11.8,12.21,11.78,12.13,625700
FMNB,04-Sep-2012,5.8,6.1,5.8,6.09,15500
FNGN,04-Sep-2012,21.19,21.45,20.71,21.33,234700
FNLC,04-Sep-2012,16.49,16.69,16.28,16.63,21300
FNSR,04-Sep-2012,13.84,13.95,13.2,13.52,6139400
FOLD,04-Sep-2012,4.91,5.03,4.85,5.01,116100
FONE,04-Sep-2012,22.7,22.97,22.7,22.9,1000
FONR,04-Sep-2012,3.24,3.26,3.2,3.21,20400
FORD,04-Sep-2012,1.16,1.19,1.13,1.19,8100
FORM,04-Sep-2012,5.11,5.46,5,5.3,982900
FORR,04-Sep-2012,29.34,29.94,29.05,29.67,29800
FORTY,04-Sep-2012,14.32,14.82,14.32,14.32,1500
FOSL,04-Sep-2012,84.84,85.34,83.33,84.05,610600
FRAN,04-Sep-2012,36.22,37.09,35.71,36.07,2429200
FRBK,04-Sep-2012,2.11,2.11,2.11,2.11,0
FRED,04-Sep-2012,13.35,13.56,13.26,13.43,205100
FRGI,04-Sep-2012,16.05,16.22,15.59,15.83,49000
FRME,04-Sep-2012,14.06,14.32,13.75,14.23,74700
FRP,04-Sep-2012,6.55,6.8,6.47,6.75,111300
FSBK,04-Sep-2012,4.21,4.41,4.2,4.41,2300
FSBW,04-Sep-2012,10.53,10.67,10.53,10.67,14200
FSC,04-Sep-2012,10.5,10.64,10.49,10.62,825000
FSFG,04-Sep-2012,18.25,18.25,18.25,18.25,0
FSLR,04-Sep-2012,19.8,19.94,18.3,18.92,11062300
FSTR,04-Sep-2012,32.04,33.35,31.71,33.12,67800
FTEK,04-Sep-2012,4.9,5.02,4.78,4.99,59400
FTNT,04-Sep-2012,26.53,26.79,26.27,26.61,1719200
FTR,04-Sep-2012,4.63,4.68,4.6,4.66,9500700
FULL,04-Sep-2012,8.1,8.1,8.01,8.07,57800
FULT,04-Sep-2012,9.71,9.88,9.59,9.85,1058200
FUNC,04-Sep-2012,5.3,5.52,5.3,5.52,2700
FUND,04-Sep-2012,6.5,6.56,6.4,6.54,25000
FWRD,04-Sep-2012,33.73,34.87,33.57,34.68,133200
GABC,04-Sep-2012,23.09,23.21,22.42,23.21,28900
GAIA,04-Sep-2012,3.48,3.6,3.33,3.4,25600
GAIN,04-Sep-2012,7.61,7.72,7.52,7.7,65000
GALE,04-Sep-2012,36.4,37.8,34.8,37.4,1684700
GALT,04-Sep-2012,2.21,2.24,2.06,2.06,82400
GALTU,04-Sep-2012,5,5,5,5,0
GALTW,04-Sep-2012,0.49,0.49,0.49,0.49,0
GASS,04-Sep-2012,6.28,6.35,6.21,6.34,23800
GBCI,04-Sep-2012,15.38,15.57,15.24,15.57,266200
GBDC,04-Sep-2012,15.54,15.65,15.5,15.64,97500
GBLI,04-Sep-2012,20.18,20.56,19.94,20.2,103300
GBNK,04-Sep-2012,9.9,9.9,9.4,9.65,77500
GCBC,04-Sep-2012,10.275,10.3,10.25,10.25,1700
GCVRZ,04-Sep-2012,1.65,1.7,1.65,1.68,4134600
GENC,04-Sep-2012,5.1,5.1067,5.0133,5.0133,8400
GENE,04-Sep-2012,17.1,17.9,16.55,17.25,291900
GERN,04-Sep-2012,2.73,2.82,2.67,2.79,1633800
GEVO,04-Sep-2012,53.25,54,51.75,51.9,359600
GFED,04-Sep-2012,7.05,7.05,7,7,5500
GFN,04-Sep-2012,3.99,3.99,3.99,3.99,0
GGAL,04-Sep-2012,4.83,5,4.81,4.83,82400
GHDX,04-Sep-2012,34.56,35.36,34.11,35.36,125700
GIFI,04-Sep-2012,24.72,25.26,24.2,24.96,115500
GIGA,04-Sep-2012,1.64,1.64,1.54,1.55,4400
GIGM,04-Sep-2012,5.25,5.3,5.15,5.15,97800
GIII,04-Sep-2012,15.765,16.45,15.605,16.44,211400
GILD,04-Sep-2012,28.755,29.13,28.51,29.005,4641400
GILT,04-Sep-2012,3.2,3.2,3.06,3.14,30800
GLAD,04-Sep-2012,8.56,8.63,8.51,8.59,114100
GLBS,04-Sep-2012,10.52,10.52,10.36,10.4,6700
GLBZ,04-Sep-2012,11.18,11.18,11.18,11.18,0
GLDD,04-Sep-2012,7.3,7.34,7.12,7.23,225100
GLNG,04-Sep-2012,39.5,39.7,38.73,39.54,524600
GLRE,04-Sep-2012,24,24.85,24,24.82,170800
GLUU,04-Sep-2012,5.05,5.07,4.82,4.88,1367100
GMAN,04-Sep-2012,17.51,18.09,17.07,17.84,208200
GMLP,04-Sep-2012,31.85,31.85,31.4,31.71,53000
GNCMA,04-Sep-2012,8.9,9.5,8.9,9.46,139900
GNMA,04-Sep-2012,50.76,50.77,50.74,50.76,2100
GNMK,04-Sep-2012,7.53,7.53,7.35,7.45,89700
GNTX,04-Sep-2012,8.755,8.82,8.525,8.7,882500
GNVC,04-Sep-2012,1.48,1.5,1.34,1.44,33000
GOLD,04-Sep-2012,102.1,102.52,100.68,101.66,643800
GOOD,04-Sep-2012,18,18.15,17.8,18.08,49300
GOODO,04-Sep-2012,25.15,25.15,25.15,25.15,800
GOODP,04-Sep-2012,25.62,25.62,25.62,25.62,500
GOOG,04-Sep-2012,342.275,342.5,336.75,340.52,1889600
GPIC,04-Sep-2012,6.03,6.08,6.03,6.08,1600
GPOR,04-Sep-2012,26.13,26.13,25.63,25.72,1402200
GPRE,04-Sep-2012,4.59,4.61,4.35,4.54,193500
GRFS,04-Sep-2012,10.275,10.44,10.265,10.295,199000
GRID,04-Sep-2012,27.86,27.86,27.86,27.86,300
GRIF,04-Sep-2012,29.49,29.5,29.36,29.36,1300
GRMN,04-Sep-2012,40.28,40.4,39.46,39.85,805200
GROW,04-Sep-2012,5.24,5.3,5.15,5.26,38600
GRPN,04-Sep-2012,4.11,4.27,4,4.24,10610200
GRVY,04-Sep-2012,10.64,10.8,10.4,10.72,95500
GSBC,04-Sep-2012,29.92,30.48,29.68,30.03,80900
GSIT,04-Sep-2012,4.46,4.51,4.4,4.46,50000
GSM,04-Sep-2012,14.62,14.79,14.27,14.74,247200
GSOL,04-Sep-2012,5.88,5.89,5.75,5.79,31500
GSVC,04-Sep-2012,8.66,8.8,8.53,8.67,143000
GT,04-Sep-2012,12.14,12.27,11.9,12.12,4486500
GTIM,04-Sep-2012,1.39,1.45,1.33,1.45,1700
GTLS,04-Sep-2012,70.17,71.79,69.98,71.26,653200
GTWN,04-Sep-2012,11,11,11,11,2000
GTXI,04-Sep-2012,3.64,3.75,3.55,3.73,91000
GUID,04-Sep-2012,10.5,10.77,10.19,10.69,80000
GULF,04-Sep-2012,14.25,14.27,14.12,14.12,16900
GURE,04-Sep-2012,1.19,1.24,1.17,1.21,115100
GYRO,04-Sep-2012,111.52,111.72,111.03,111.72,2500
HA,04-Sep-2012,5.9,5.95,5.7,5.72,744400
HAFC,04-Sep-2012,12.45,12.75,12.42,12.7,267700
HAIN,04-Sep-2012,34.77,36.105,34.715,35.905,1089700
HALL,04-Sep-2012,8,8.04,7.9,8.01,26600
HALO,04-Sep-2012,5.79,5.93,5.72,5.9,669400
HAS,04-Sep-2012,37.48,37.53,36.83,37.2,1262700
HAYN,04-Sep-2012,48.75,48.78,47.16,47.81,103100
HBAN,04-Sep-2012,6.58,6.61,6.53,6.57,5849200
HBANP,04-Sep-2012,1218.5,1220,1150,1210.5,100
HBCP,04-Sep-2012,16.94,17,16.93,16.98,7100
HBHC,04-Sep-2012,29.68,29.76,29.24,29.66,684700
HBIO,04-Sep-2012,3.8,3.85,3.69,3.78,50100
HBMD,04-Sep-2012,6.9,6.9,6.9,6.9,0
HBNC,04-Sep-2012,12.0311,12.1245,11.9111,12.1111,21700
HCCI,04-Sep-2012,18.05,18.37,17.16,18.32,51200
HCKT,04-Sep-2012,3.75,3.82,3.7,3.8,29400
HCOM,04-Sep-2012,17.15,17.44,17.05,17.4,22300
HCSG,04-Sep-2012,21.18,21.62,21.01,21.56,412500
HDNG,04-Sep-2012,9.03,9.21,8.87,9.02,43500
HDSN,04-Sep-2012,3.58,3.68,3.56,3.67,49400
HEES,04-Sep-2012,17.96,18.57,17.8,18.55,569300
HELE,04-Sep-2012,31.4,32.25,31.21,32.12,101200
HEOP,04-Sep-2012,5.72,5.87,5.7,5.73,29800
HFBC,04-Sep-2012,7.73,7.73,7.65,7.69,10300
HFBL,04-Sep-2012,17.35,17.39,17.35,17.39,3100
HFWA,04-Sep-2012,14.05,14.1,13.93,14,16000
HGSH,04-Sep-2012,0.32,0.32,0.3,0.3,23300
HIBB,04-Sep-2012,58.26,59.18,57.28,58.75,214900
HIFS,04-Sep-2012,62.96,62.96,62.96,62.96,300
HIHO,04-Sep-2012,2.12,2.2,2.12,2.15,5400
HIMX,04-Sep-2012,1.75,1.76,1.72,1.75,102700
HLIT,04-Sep-2012,4.55,4.63,4.47,4.59,357800
HMNF,04-Sep-2012,2.65,3,2.65,2.67,12300
HMNY,04-Sep-2012,2.24,2.24,2.24,2.24,400
HMST,04-Sep-2012,17.405,17.95,17.005,17.73,12100
HMSY,04-Sep-2012,34.59,35.31,34.17,35.1,900900
HNH,04-Sep-2012,13.96,14.1,13.85,13.99,7200
HNRG,04-Sep-2012,7.69,7.82,7.45,7.8,13600
HOFT,04-Sep-2012,11.35,11.95,11.35,11.79,46000
HOLI,04-Sep-2012,9.41,9.54,9.19,9.27,201600
HOLX,04-Sep-2012,19.65,20,19.5,19.95,1614600
HOMB,04-Sep-2012,7.895,7.9775,7.8375,7.96,61300
HOTR,04-Sep-2012,3.62,3.62,3.62,3.62,100
HOTRW,04-Sep-2012,0.55,0.55,0.55,0.55,0
HOVNP,04-Sep-2012,7.23,7.23,6.74,7,18000
HPJ,04-Sep-2012,1.04,1.04,1.04,1.04,3200
HRZN,04-Sep-2012,16.77,16.78,16.52,16.74,58000
HSIC,04-Sep-2012,76.51,77.42,75.89,77.21,353400
HSII,04-Sep-2012,12.37,12.68,12.05,12.56,82600
HSKA,04-Sep-2012,8.05,8.05,7.67,7.89,126200
HSNI,04-Sep-2012,44.97,45.81,44.93,45.48,272400
HSON,04-Sep-2012,4.66,4.66,4.35,4.54,26000
HSTM,04-Sep-2012,28.52,29.72,28.4,29.7,246300
HTBI,04-Sep-2012,12.71,12.75,12.57,12.69,23500
HTBK,04-Sep-2012,6.63,6.71,6.5,6.66,54400
HTHT,04-Sep-2012,12.91,14.27,12.91,14.26,24600
HTLD,04-Sep-2012,13.02,13.44,12.93,13.34,892300
HTLF,04-Sep-2012,26.29,27.17,26.19,26.98,56200
HUBG,04-Sep-2012,30.17,30.6,29.64,30.37,176200
HURC,04-Sep-2012,20.7,20.91,20.69,20.91,5700
HURN,04-Sep-2012,32.41,32.85,31.72,32.67,105900
HWAY,04-Sep-2012,10.52,10.76,10.21,10.67,120500
HWBK,04-Sep-2012,9,9.14,8.84,8.98,5200
HWCC,04-Sep-2012,11,11.15,10.93,11.1,90200
HWKN,04-Sep-2012,38.14,38.89,37.81,38.81,31300
HYGS,04-Sep-2012,5.84,6.01,5.84,5.95,6500
HZNP,04-Sep-2012,4.44,4.47,4.25,4.35,484400
IART,04-Sep-2012,39.2,41.09,39.2,40.76,233800
IBB,04-Sep-2012,136.74,138.89,135.78,138.43,653800
IBCP,04-Sep-2012,2.7,2.73,2.66,2.73,14300
IBKC,04-Sep-2012,47,47.28,46.8,47.2,135900
IBKR,04-Sep-2012,13.83,13.9,13.69,13.89,233700
IBOC,04-Sep-2012,18.19,18.68,18,18.63,281800
ICAD,04-Sep-2012,2.18,2.18,2.18,2.18,2600
ICCC,04-Sep-2012,5.48,5.48,5.48,5.48,0
ICFI,04-Sep-2012,22.07,22.6,21.65,22.5,48800
ICLN,04-Sep-2012,6.71,6.71,6.62,6.69,11300
ICLR,04-Sep-2012,22.85,23.69,22.43,23.03,179100
ICON,04-Sep-2012,18.7,18.88,18.42,18.67,612900
ICUI,04-Sep-2012,55.59,57.33,55.41,57.18,73000
IDCC,04-Sep-2012,33.63,34.15,32.91,33.78,362800
IDRA,04-Sep-2012,1.12,1.12,0.99,1,13500
IDSA,04-Sep-2012,3.48,3.65,3.48,3.5,7500
IDSY,04-Sep-2012,4.99,5.08,4.96,5.08,22200
IDTI,04-Sep-2012,5.34,5.4,5.21,5.38,1522200
IDXX,04-Sep-2012,47.635,48.5,47.325,48.355,280100
IEP,04-Sep-2012,39.14,40.2,39.12,39.89,14100
IESC,04-Sep-2012,3.01,3.01,3,3,4900
IFEU,04-Sep-2012,27.7,27.78,27.7,27.7,2400
IFGL,04-Sep-2012,30.03,30.04,29.81,29.92,122800
IFON,04-Sep-2012,1.27,1.27,1.17,1.17,67100
IGLD,04-Sep-2012,2.37,2.67,2.37,2.59,20700
IGOV,04-Sep-2012,100.63,101.19,100.63,101,90500
III,04-Sep-2012,1.23,1.25,1.23,1.24,3200
IIIN,04-Sep-2012,10.04,10.34,9.85,10.3,40900
