Symbol,Date,Open,High,Low,Close,Volume
CRZO,03-Dec-2012,21,21.17,20.59,20.65,898200
CSBK,03-Dec-2012,10.73,10.98,10.73,10.94,4700
CSCO,03-Dec-2012,19.02,19.16,18.95,19.03,32381500
CSFL,03-Dec-2012,7.95,8.17,7.85,8.14,16000
CSGP,03-Dec-2012,87.23,87.29,85.65,86.1,98500
CSGS,03-Dec-2012,18.5,18.95,18.46,18.91,200600
CSII,03-Dec-2012,11.77,11.77,11.51,11.62,17100
CSIQ,03-Dec-2012,2.64,2.75,2.56,2.71,265100
CSOD,03-Dec-2012,28.29,28.41,27.66,27.9,378700
CSPI,03-Dec-2012,5.42,5.48,5.42,5.48,400
CSQ,03-Dec-2012,9.97,10.04,9.95,10.01,459800
CSTE,03-Dec-2012,15.9,15.9,15.7,15.76,23900
CSTR,03-Dec-2012,47.55,47.57,46.35,46.98,700500
CSWC,03-Dec-2012,26.995,27.5,26.9025,27.4975,4600
CSX,03-Dec-2012,19.86,19.92,19.49,19.57,7144100
CTAS,03-Dec-2012,41.64,41.67,41.19,41.44,344300
CTBI,03-Dec-2012,32.67,32.67,31.74,32.54,43700
CTHR,03-Dec-2012,3.62,3.8,3.61,3.69,61700
CTIB,03-Dec-2012,5.17,5.17,5.17,5.17,0
CTIC,03-Dec-2012,1.43,1.45,1.38,1.4,1977600
CTRN,03-Dec-2012,14.12,14.14,13.62,14.04,80700
CTRP,03-Dec-2012,9.615,9.98,9.6,9.755,1338000
CTSH,03-Dec-2012,33.73,34.165,33.47,33.49,2785300
CTWS,03-Dec-2012,30.77,31.1,30.4,30.96,17100
CTXS,03-Dec-2012,61.68,61.95,60.16,60.25,2143000
CUBA,03-Dec-2012,7.49,7.52,7.48,7.5,20800
CUI,03-Dec-2012,5.73,5.8,5.26,5.46,34100
CUNB,03-Dec-2012,11.8,12.09,11.8,12.09,1100
CUTR,03-Dec-2012,9.5,9.69,9.42,9.6,245500
CVBF,03-Dec-2012,10.13,10.19,9.99,10.06,333000
CVCO,03-Dec-2012,51.19,51.84,49.81,50.06,42100
CVCY,03-Dec-2012,8.66,8.71,8.27,8.56,29900
CVGI,03-Dec-2012,8.08,8.45,8.02,8.4,74000
CVGW,03-Dec-2012,23.99,24.43,23.98,24.18,51800
CVLT,03-Dec-2012,66.86,67.79,66.5,67.47,286200
CVLY,03-Dec-2012,14.82,15.14,14.82,15,8800
CVTI,03-Dec-2012,5.13,5.25,5.13,5.23,53200
CVV,03-Dec-2012,8.84,8.84,8.49,8.72,12100
CWBC,03-Dec-2012,2.81,2.9,2.8,2.9,10600
CWCO,03-Dec-2012,7.8,7.8,7.4,7.53,43800
CWST,03-Dec-2012,4.43,4.45,4.3,4.31,150000
CXDC,03-Dec-2012,4.17,4.2,4.1,4.1,132400
CY,03-Dec-2012,10.11,10.2,9.81,9.83,2544400
CYAN,03-Dec-2012,5.27,5.3,5.1,5.3,16600
CYBE,03-Dec-2012,7.4,7.6,7.3,7.41,23600
CYCC,03-Dec-2012,64.68,75,64.44,73.32,450800
CYCCP,03-Dec-2012,4.3,4.3,4.3,4.3,100
CYNO,03-Dec-2012,23.02,23.07,22,22.08,155100
CYOU,03-Dec-2012,24.72,24.85,23.85,24.74,109000
CYTK,03-Dec-2012,4.08,4.08,3.9,4.02,152500
CYTR,03-Dec-2012,2.06,2.07,1.98,1.98,70800
CYTX,03-Dec-2012,63.15,63.75,59.55,59.85,267500
CYTXW,03-Dec-2012,2.09,2.1,1.95,1.97,8400
CZFC,03-Dec-2012,8.15,8.15,8.15,8.15,0
CZNC,03-Dec-2012,18.17,18.17,17.9,18.14,7100
CZR,03-Dec-2012,6.16,6.89,6.16,6.7,845000
CZWI,03-Dec-2012,5.75,5.75,5.75,5.75,0
DAIO,03-Dec-2012,1.59,1.59,1.5,1.58,17100
DAKT,03-Dec-2012,10.47,10.69,10.34,10.66,223700
DAVE,03-Dec-2012,8.69,9,8.68,9,14800
DCIX,03-Dec-2012,49.04,49.04,46.4,47.68,410300
DCOM,03-Dec-2012,13.94,13.97,13.6,13.9,129300
DCTH,03-Dec-2012,26.72,26.72,22.4,23.36,721400
DENN,03-Dec-2012,4.93,4.94,4.73,4.82,597300
DEPO,03-Dec-2012,6.05,6.12,5.87,6.02,220200
DEST,03-Dec-2012,22.44,22.47,21.68,21.9,49300
DFRG,03-Dec-2012,15.34,15.4,14.52,14.64,48500
DFVS,03-Dec-2012,37.25,37.25,37.25,37.25,0
DGAS,03-Dec-2012,20.42,20.42,19.5,19.91,6400
DGICA,03-Dec-2012,13.8,13.9,13.69,13.85,20900
DGICB,03-Dec-2012,19.24,19.25,19.24,19.25,500
DGII,03-Dec-2012,9.83,9.92,9.46,9.52,87100
DGLY,03-Dec-2012,4.34,4.42,4.3,4.3,800
DHIL,03-Dec-2012,80.21,80.27,79.95,80.09,5800
DHRM,03-Dec-2012,1.83,1.9,1.82,1.82,22000
DIOD,03-Dec-2012,15.27,15.32,14.85,14.98,199700
DISCA,03-Dec-2012,60.54,60.8,59.9,59.95,1131000
DISCK,03-Dec-2012,28.17,28.32,27.91,27.925,238800
DISH,03-Dec-2012,35.91,36.81,35.85,36.58,9625100
DJCO,03-Dec-2012,91.24,91.24,88.77,89.48,1000
DLBL,03-Dec-2012,71.38,71.38,71.38,71.38,0
DLBS,03-Dec-2012,27.25,27.25,26.83,26.83,7500
DLHC,03-Dec-2012,0.95,0.95,0.95,0.95,100
DLTR,03-Dec-2012,41.91,41.99,41.28,41.34,2496900
DMLP,03-Dec-2012,21,21.49,21,21.05,49500
DMRC,03-Dec-2012,18.58,19.46,18.49,18.61,43900
DNBF,03-Dec-2012,15.59,15.97,15.59,15.9,1000
DNKN,03-Dec-2012,31.87,32.16,31.47,31.65,1666000
DORM,03-Dec-2012,34.2,34.25,33.91,34.03,64400
DRAD,03-Dec-2012,1.99,2.07,1.99,2.05,37700
DRAM,03-Dec-2012,7.74,9.36,7.74,8.64,1000
DRRX,03-Dec-2012,1.01,1.03,0.98,0.98,69100
DRWI,03-Dec-2012,60.75,61.25,56.25,58,162900
DRYS,03-Dec-2012,2550,2595,2535,2580,1875100
DSCI,03-Dec-2012,11.54,11.57,11.31,11.34,80400
DSGX,03-Dec-2012,8.72,8.72,8.39,8.44,8600
DSPG,03-Dec-2012,5.95,5.95,5.88,5.94,12600
DSWL,03-Dec-2012,2.52,2.69,2.52,2.53,13600
DTLK,03-Dec-2012,8.74,8.74,8.23,8.28,67500
DTSI,03-Dec-2012,15.31,15.49,15.23,15.35,107500
DTUS,03-Dec-2012,40.35,40.35,40.35,40.35,0
DTYS,03-Dec-2012,25.52,25.52,25.44,25.45,8200
DVAX,03-Dec-2012,28,28.9,27.7,28.4,4194100
DWCH,03-Dec-2012,15.02,15.24,14.69,15,46500
DWSN,03-Dec-2012,23,23.45,22.82,23.24,65000
DXCM,03-Dec-2012,13.01,13.78,13.01,13.71,1094500
DXPE,03-Dec-2012,48.64,48.64,47.49,48.14,64200
DXYN,03-Dec-2012,3.24,3.42,3.05,3.06,22700
DYNT,03-Dec-2012,2.15,2.25,2.1,2.1,14700
DYSL,03-Dec-2012,1.34,1.34,1.34,1.34,100
EA,03-Dec-2012,14.87,14.94,14.49,14.53,4944900
EAC,03-Dec-2012,7.72,7.8,7.42,7.77,22700
EAGL,03-Dec-2012,9.91,9.93,9.91,9.93,609400
EAGLU,03-Dec-2012,10.2,10.2,10.2,10.2,0
EAGLW,03-Dec-2012,0.6,0.6,0.6,0.6,42100
EBAY,03-Dec-2012,22.3537,22.3789,21.8779,21.9116,8483600
EBIX,03-Dec-2012,16.98,16.98,16.5,16.58,376000
EBMT,03-Dec-2012,10.54,10.55,10.49,10.49,13100
EBSB,03-Dec-2012,6.7443,6.7443,6.6422,6.7198,4400
EBTC,03-Dec-2012,16.85,16.89,16.21,16.89,16800
ECHO,03-Dec-2012,17.74,17.74,17.33,17.39,25200
ECOL,03-Dec-2012,21.94,22.07,21.6,21.75,43300
ECPG,03-Dec-2012,26.82,26.96,26.13,26.66,263900
ECYT,03-Dec-2012,9.48,9.78,9.41,9.53,181200
EDAP,03-Dec-2012,1.64,1.69,1.62,1.69,19100
EDGW,03-Dec-2012,3.67,3.7,3.6,3.6,15700
EDUC,03-Dec-2012,3.95,4.05,3.95,4.05,11400
EEFT,03-Dec-2012,22.43,22.5,22.1,22.22,279300
EEI,03-Dec-2012,10.94,10.95,10.7,10.7,2900
EEMA,03-Dec-2012,55.38,55.88,55.15,55.27,5100
EFII,03-Dec-2012,18.45,18.9,18.45,18.84,514100
EFSC,03-Dec-2012,13.2,13.22,13.08,13.22,12600
EFUT,03-Dec-2012,4.31,4.39,4.25,4.25,7400
EGAN,03-Dec-2012,4.29,4.29,4.17,4.28,18000
EGBN,03-Dec-2012,19.52,19.79,19.3,19.74,36500
EGHT,03-Dec-2012,6.6,6.65,6.55,6.63,461300
EGLE,03-Dec-2012,792,802.8,730.8,752.4,197900
EGOV,03-Dec-2012,15.14,15.15,14.84,14.98,127600
EHTH,03-Dec-2012,25.68,25.99,25.58,25.83,119800
ELGX,03-Dec-2012,14.75,14.9,14.38,14.49,319800
ELNK,03-Dec-2012,6.62,6.66,6.52,6.55,372700
ELON,03-Dec-2012,30.1,30.1,27.2,28,80800
ELOS,03-Dec-2012,8.4,8.4,8.07,8.13,56000
ELSE,03-Dec-2012,3.81,3.82,3.81,3.82,600
ELTK,03-Dec-2012,1.06,1.25,1.06,1.21,44500
EMCB,03-Dec-2012,80.16,80.16,79.84,79.94,5500
EMCF,03-Dec-2012,20.83,20.83,20.5,20.51,1100
EMCI,03-Dec-2012,14.34,14.92,14.3067,14.7667,7700
EMIF,03-Dec-2012,32.6,32.66,32.51,32.53,5800
EMITF,03-Dec-2012,144,144,144,144,100
EMKR,03-Dec-2012,4.6,4.82,4.6,4.67,115700
EML,03-Dec-2012,14.9,14.93,14.32,14.62,8400
EMMS,03-Dec-2012,7.24,7.52,7.2,7.28,31500
ENDP,03-Dec-2012,28.65,28.9,28.61,28.66,1211600
ENG,03-Dec-2012,0.48,0.52,0.46,0.51,32600
ENOC,03-Dec-2012,11.42,11.72,11.23,11.26,397800
ENPH,03-Dec-2012,2.85,3.09,2.8,2.98,175400
ENSG,03-Dec-2012,12.97,13.18,12.925,13.07,67000
ENTG,03-Dec-2012,9.06,9.12,8.95,9,851800
EPAY,03-Dec-2012,24.6,24.66,23.85,24.09,126700
EQIX,03-Dec-2012,186.16,188,183.57,184.72,656300
ERIC,03-Dec-2012,9.5,9.53,9.4,9.42,5663000
ERIE,03-Dec-2012,71.39,71.54,69.78,70.01,45600
ERII,03-Dec-2012,3.12,3.26,3.11,3.26,129800
ESBK,03-Dec-2012,21.22,21.25,21.22,21.25,200
ESCA,03-Dec-2012,5.19,5.41,5.19,5.38,10500
ESEA,03-Dec-2012,1.04,1.05,1.01,1.02,43000
ESGR,03-Dec-2012,101.95,102.5,101.51,102.21,28900
ESIO,03-Dec-2012,10.9,10.9,10.45,10.53,75600
ESLT,03-Dec-2012,38,38.29,37.92,38.22,3700
ESMC,03-Dec-2012,0.95,0.96,0.95,0.96,1600
ESRX,03-Dec-2012,54.2,54.36,53.2,53.51,4605800
ESSA,03-Dec-2012,10.01,10.07,9.95,10.02,4400
ETFC,03-Dec-2012,8.48,8.53,8.31,8.34,2062200
ETRM,03-Dec-2012,46.2,46.65,45,45.75,66800
EUFN,03-Dec-2012,19,19.11,18.95,18.99,31900
EVBS,03-Dec-2012,5.25,5.25,5.25,5.25,800
EVEP,03-Dec-2012,60.82,61.05,59.33,59.34,134200
EVK,03-Dec-2012,2.04,2.05,1.55,1.8,5900
EVOL,03-Dec-2012,6.55,6.58,6.47,6.57,32500
EWBC,03-Dec-2012,21.27,21.35,21.1,21.22,768600
EXA,03-Dec-2012,12.47,12.47,11.3,11.91,2300
EXAC,03-Dec-2012,17,17,16.11,16.2,28700
EXAS,03-Dec-2012,10,10.03,9.58,9.71,750200
EXEL,03-Dec-2012,4.93,4.95,4.55,4.56,5873000
EXFO,03-Dec-2012,4.5,4.54,4.46,4.51,5800
EXLS,03-Dec-2012,27.04,27.43,26.86,27.37,100500
EXPD,03-Dec-2012,37.78,37.82,36.91,37.04,1324100
EXPE,03-Dec-2012,61.93,61.95,60.65,60.78,1799500
EXPO,03-Dec-2012,26.82,27.245,26.08,26.455,23200
EXTR,03-Dec-2012,3.63,3.64,3.57,3.62,437200
EZPW,03-Dec-2012,19.34,19.41,18.99,19.09,221600
FALC,03-Dec-2012,2.4,2.42,2.37,2.4,77300
FANG,03-Dec-2012,18.08,18.5,17.39,18.1,47500
FARM,03-Dec-2012,10.99,11.21,10.91,11.09,96800
FARO,03-Dec-2012,35.28,35.48,34.57,34.87,146000
FAST,03-Dec-2012,42.12,42.29,41.47,42.09,2396200
FB,03-Dec-2012,28,28.88,26.98,27.04,123525100
FBIZ,03-Dec-2012,23.5,23.94,23.4,23.6,9700
FBMS,03-Dec-2012,9.51,9.51,9.5,9.5,200
FBNC,03-Dec-2012,11.3,11.34,10.9,11.1,141600
FBNK,03-Dec-2012,13.65,13.68,13.6,13.67,33500
FBRC,03-Dec-2012,13.56,13.6,13.28,13.44,39000
FBSS,03-Dec-2012,12.52,12.9,12.5,12.9,2500
FCAP,03-Dec-2012,19.85,20.11,19.42,19.55,4600
FCBC,03-Dec-2012,15.47,15.51,15.28,15.4,24800
FCCO,03-Dec-2012,8.5,8.5,8.5,8.5,0
FCCY,03-Dec-2012,9,9,9,9,0
FCEL,03-Dec-2012,10.44,10.56,10.32,10.32,834800
FCNCA,03-Dec-2012,164.3,165.12,164.05,165,5700
FDEF,03-Dec-2012,17.09,17.32,16.86,17.09,5100
FDML,03-Dec-2012,7.93,8.08,7.16,7.29,365500
FDUS,03-Dec-2012,16.9,16.9,16.69,16.84,67300
FEIM,03-Dec-2012,7.82,8.49,7.55,8.11,5100
FELE,03-Dec-2012,30.14,30.14,29.655,29.885,31800
FES,03-Dec-2012,2.19,2.3,2.14,2.25,24300
FFBC,03-Dec-2012,14.58,14.64,14.16,14.4,238200
FFHL,03-Dec-2012,1.35,1.39,1.3,1.39,13000
FFIC,03-Dec-2012,14.78,15.09,14.74,14.92,54800
FFIN,03-Dec-2012,19.57,19.57,19.4,19.51,91700
FFIV,03-Dec-2012,94.18,95.36,93.52,93.94,1005500
FFKT,03-Dec-2012,11.29,12,11.29,11.62,16300
FFNW,03-Dec-2012,7.6,7.6,7.51,7.54,21000
FHCO,03-Dec-2012,7.2,7.23,6.89,6.98,75500
FIBK,03-Dec-2012,15.25,15.39,15.01,15.23,48800
FINL,03-Dec-2012,20.89,20.89,20.48,20.72,356700
FISI,03-Dec-2012,18.74,18.96,18.67,18.83,9900
FISV,03-Dec-2012,38.565,38.71,38.4,38.45,481200
FITB,03-Dec-2012,14.69,14.69,14.34,14.41,11941300
FIVE,03-Dec-2012,37.12,37.56,34.81,35.04,476600
FIZZ,03-Dec-2012,17.4,17.5,17.2,17.28,149300
FLAT,03-Dec-2012,63.76,63.77,63.76,63.77,5700
FLDM,03-Dec-2012,14.33,14.44,14.21,14.32,152400
FLEX,03-Dec-2012,5.82,5.86,5.74,5.77,3671400
FLIC,03-Dec-2012,19.1667,19.2933,18.78,19.2467,6300
FLIR,03-Dec-2012,20.4,20.47,19.81,19.84,663600
FLML,03-Dec-2012,3.26,3.28,3.16,3.16,25200
FLWS,03-Dec-2012,3.17,3.23,3.01,3.07,135200
FLXS,03-Dec-2012,19.95,19.95,19.26,19.63,6000
FMBI,03-Dec-2012,12.59,12.63,12.44,12.53,331800
FMNB,03-Dec-2012,6.14,6.4,5.96,6.36,11900
FNGN,03-Dec-2012,26.3,26.3,25.82,25.88,249100
FNHC,03-Dec-2012,5.32,5.6,5.32,5.5,5600
FNLC,03-Dec-2012,14.85,15.09,14.65,15.04,37700
FNSR,03-Dec-2012,14,14.15,13.59,13.62,2739600
FOLD,03-Dec-2012,5.82,5.92,5.6,5.79,938500
FONE,03-Dec-2012,24.23,24.28,24.17,24.28,1800
FONR,03-Dec-2012,4.83,4.91,4.67,4.87,70000
FORD,03-Dec-2012,1.17,1.2,1.16,1.2,12200
FORM,03-Dec-2012,4.45,4.46,4.38,4.45,169300
FORR,03-Dec-2012,27.9,28.01,27.71,27.89,174200
FORTY,03-Dec-2012,16.43,16.43,16.43,16.43,100
FOSL,03-Dec-2012,86.98,87.55,84.79,85.18,545600
FRAN,03-Dec-2012,26.04,26.28,25,25.3,871100
FRBK,03-Dec-2012,2.07,2.1,2.06,2.07,3000
FRED,03-Dec-2012,13.37,13.37,13.09,13.19,118600
FRGI,03-Dec-2012,14.75,15.11,14.21,14.58,68900
FRME,03-Dec-2012,13.54,13.62,12.87,13.45,92400
FRP,03-Dec-2012,7.54,7.63,7.32,7.37,88100
FSBK,03-Dec-2012,5.02,5.02,4.92,4.95,2500
FSBW,03-Dec-2012,13.07,13.07,13,13.06,4900
FSC,03-Dec-2012,10.85,10.87,10.79,10.84,1020100
FSFG,03-Dec-2012,19.51,19.51,19.51,19.51,1000
FSLR,03-Dec-2012,27.23,27.96,26.92,27.5,4614100
FSTR,03-Dec-2012,41.49,42.01,41.44,41.69,50700
FTEK,03-Dec-2012,3.86,3.94,3.8,3.86,41700
FTNT,03-Dec-2012,20.01,20.09,19.62,19.68,1248900
FTR,03-Dec-2012,4.82,4.84,4.77,4.8,10985400
FULL,03-Dec-2012,7.84,7.84,7.75,7.75,169500
FULT,03-Dec-2012,9.78,9.79,9.66,9.73,584600
FUNC,03-Dec-2012,7.27,7.4,7.2,7.21,1700
FUND,03-Dec-2012,6.75,6.77,6.69,6.73,91200
FWRD,03-Dec-2012,33.53,33.56,32.62,32.65,96700
GABC,03-Dec-2012,21.72,21.97,21.24,21.79,14100
GAIA,03-Dec-2012,2.75,2.8,2.7,2.76,4600
GAIN,03-Dec-2012,7.04,7.05,6.91,6.95,107800
GALE,03-Dec-2012,41.8,42.2,39.4,40.8,1196700
GALT,03-Dec-2012,1.95,1.99,1.83,1.9,28700
GALTU,03-Dec-2012,4.37,4.37,4.37,4.37,100
GALTW,03-Dec-2012,0.41,0.45,0.41,0.41,6900
GASS,03-Dec-2012,7.59,7.6,7.43,7.57,32800
GBCI,03-Dec-2012,14.65,14.7,14.46,14.53,140200
GBDC,03-Dec-2012,15.84,15.92,15.64,15.64,126700
GBLI,03-Dec-2012,21.53,22.09,21.4,21.87,4600
GBNK,03-Dec-2012,9.3,9.35,8.35,9.15,75700
GCBC,03-Dec-2012,11.03,11.1,10.96,11.1,400
GCVRZ,03-Dec-2012,1.73,1.75,1.71,1.74,189700
GENC,03-Dec-2012,5.1667,5.1733,5.1333,5.1667,7000
GENE,03-Dec-2012,11.3,11.95,10.7,11.6,27200
GEOS,03-Dec-2012,77.5,79.11,75.55,77.24,98000
GERN,03-Dec-2012,1.42,1.48,1.41,1.48,734400
GEVO,03-Dec-2012,24.6,25.2,22.8,23.1,364300
GFED,03-Dec-2012,6.57,6.57,6.55,6.55,900
GFN,03-Dec-2012,4.61,4.61,4.5,4.6,20800
GGAL,03-Dec-2012,5.31,5.35,5.05,5.31,60500
GHDX,03-Dec-2012,27.91,28.4,27.87,28.15,132700
GIFI,03-Dec-2012,23.46,23.59,22.9,23.1,23400
GIGA,03-Dec-2012,1.34,1.53,1.34,1.42,12200
GIGM,03-Dec-2012,4.6,4.7,4.6,4.6,46600
GIII,03-Dec-2012,19.245,19.69,18.665,18.78,205800
GILD,03-Dec-2012,37.485,37.86,37.225,37.305,4654400
GILT,03-Dec-2012,5.17,5.23,5.05,5.1,71800
GK,03-Dec-2012,34.32,36.71,32.35,33.36,38300
GLAD,03-Dec-2012,8.27,8.33,8.17,8.24,83700
GLBS,03-Dec-2012,7.2,7.2,6.88,7.2,6200
GLBZ,03-Dec-2012,11.1,11.1,11.1,11.1,0
GLDD,03-Dec-2012,8.88,8.94,8.75,8.86,272200
GLNG,03-Dec-2012,39.46,39.5,38.05,38.21,457700
GLRE,03-Dec-2012,22.91,23.37,22.91,23.34,155600
GLUU,03-Dec-2012,2.8,2.87,2.7,2.73,1135200
GMAN,03-Dec-2012,14.5,14.93,14.19,14.65,87100
GMLP,03-Dec-2012,29.93,30.02,29.45,29.68,96400
GNCMA,03-Dec-2012,8.36,8.36,7.82,8.08,144600
GNMA,03-Dec-2012,50.59,50.59,50.3,50.44,20600
GNMK,03-Dec-2012,10.14,10.24,9.85,9.93,250900
GNTX,03-Dec-2012,8.895,8.975,8.81,8.87,943300
GNVC,03-Dec-2012,1.26,1.29,1.26,1.29,13600
GOLD,03-Dec-2012,107.71,107.86,105.23,105.43,460300
GOOD,03-Dec-2012,17.66,17.97,17.56,17.95,22100
GOODO,03-Dec-2012,25.25,25.25,25.25,25.25,100
GOODP,03-Dec-2012,25.4,25.74,25.34,25.45,2400
GOOG,03-Dec-2012,351.12,352.945,347.055,347.625,2193900
GPIC,03-Dec-2012,7,7,7,7,6200
GPOR,03-Dec-2012,38.27,38.72,36.68,36.8,868100
GPRE,03-Dec-2012,7.75,7.8,7.64,7.75,152600
GRFS,03-Dec-2012,12.17,12.315,12.05,12.235,81300
GRID,03-Dec-2012,28.29,28.35,28.29,28.35,1100
GRIF,03-Dec-2012,25.48,25.48,25.27,25.47,1500
GRMN,03-Dec-2012,39.16,39.91,38.71,39.88,1290400
GROW,03-Dec-2012,5.55,5.6,5.18,5.26,47300
GRPN,03-Dec-2012,4.18,4.28,4.08,4.11,10515900
GRVY,03-Dec-2012,9.52,9.76,9.28,9.44,22500
GSBC,03-Dec-2012,25.09,25.09,24.7,25,37500
GSIT,03-Dec-2012,5.54,5.7,5.54,5.7,54400
GSM,03-Dec-2012,13.94,13.99,13.62,13.8,313200
GSOL,03-Dec-2012,6.08,6.14,6,6.14,21100
GSVC,03-Dec-2012,8.43,8.52,8.33,8.38,732400
GT,03-Dec-2012,12.67,12.75,12.51,12.58,3472100
GTIM,03-Dec-2012,1.92,1.99,1.86,1.86,4000
GTLS,03-Dec-2012,60.97,61.16,58.09,59.56,540300
GTWN,03-Dec-2012,11,11,11,11,0
GTXI,03-Dec-2012,4.01,4.01,3.75,3.93,67000
GUID,03-Dec-2012,11.2,11.25,10.45,10.49,75700
GULF,03-Dec-2012,14.79,14.79,14.74,14.74,200
GURE,03-Dec-2012,1.14,1.44,1.1,1.37,420000
GYRO,03-Dec-2012,109.56,112,105.02,107.67,49600
HA,03-Dec-2012,6.26,6.28,6.15,6.19,430500
HAFC,03-Dec-2012,12.5,12.5,12.22,12.31,117800
HAIN,03-Dec-2012,30.375,30.465,29.805,30.38,453000
HALL,03-Dec-2012,8.25,8.28,8.15,8.27,7900
HALO,03-Dec-2012,6.33,6.33,5.91,5.91,597700
HAS,03-Dec-2012,38.6,38.89,37.55,37.7,1340900
HAYN,03-Dec-2012,46.7,47.08,46.11,46.67,122700
HBAN,03-Dec-2012,6.18,6.2,6.1,6.12,11172100
HBANP,03-Dec-2012,1240,1243.35,1230.01,1235,100
HBCP,03-Dec-2012,18.35,18.35,18.1,18.28,9100
HBHC,03-Dec-2012,31.63,31.94,31.08,31.48,421000
HBIO,03-Dec-2012,3.96,4.06,3.81,3.87,27500
HBK,03-Dec-2012,11.27,11.31,11.27,11.27,5700
HBMD,03-Dec-2012,6.98,6.98,6.98,6.98,0
HBNC,03-Dec-2012,12.7667,13.2333,12.72,12.9467,31700
HCCI,03-Dec-2012,15.02,15.17,14.73,14.97,29400
HCKT,03-Dec-2012,3.6,3.61,3.43,3.51,66600
HCOM,03-Dec-2012,17.99,18.24,17.6,18.1,13900
HCSG,03-Dec-2012,23.58,23.58,22.87,22.98,221400
HDNG,03-Dec-2012,9.71,9.73,9.59,9.64,15800
HDSN,03-Dec-2012,3.21,3.35,3.16,3.32,82500
HEES,03-Dec-2012,15.88,16.21,15.43,15.52,109400
HELE,03-Dec-2012,31,31.09,30.7,30.87,92600
HEOP,03-Dec-2012,5.43,5.56,5.37,5.52,14900
HFBC,03-Dec-2012,8.44,8.52,8.42,8.42,1300
HFBL,03-Dec-2012,17.56,17.64,17.52,17.6,6300
HFWA,03-Dec-2012,13.66,14.21,13.66,14.17,21300
HGSH,03-Dec-2012,3.8,4.11,3.65,4.02,66300
HIBB,03-Dec-2012,53.86,54.09,53.32,53.75,537000
HIFS,03-Dec-2012,61.97,61.97,59.8,60,1600
HIHO,03-Dec-2012,1.89,1.9,1.81,1.81,12500
HIMX,03-Dec-2012,2.45,2.46,2.37,2.42,394000
HLIT,03-Dec-2012,4.62,4.71,4.58,4.7,359200
HMNF,03-Dec-2012,3.25,3.25,3.2,3.2,600
HMNY,03-Dec-2012,2.53,2.63,2.45,2.45,3000
HMST,03-Dec-2012,24.83,25.86,24.51,25.02,185400
HMSY,03-Dec-2012,23.28,23.5,22.94,23.11,2132600
HNH,03-Dec-2012,14.09,14.14,13.72,14.14,16100
HNRG,03-Dec-2012,8.07,8.31,8.07,8.3,9800
HOFT,03-Dec-2012,14,14.55,13.81,14.45,64900
HOLI,03-Dec-2012,10.98,11,10.38,10.44,175500
HOLX,03-Dec-2012,19.11,19.17,18.65,18.68,2065900
HOMB,03-Dec-2012,8.365,8.4875,8.34,8.43,109600
HOVNP,03-Dec-2012,11,11.69,11,11.63,10400
HPJ,03-Dec-2012,1.05,1.07,1.05,1.07,2400
HRZN,03-Dec-2012,14,14.15,13.83,13.95,162300
HSIC,03-Dec-2012,81,81.43,80.11,80.67,234600
HSII,03-Dec-2012,13.29,13.44,13.1,13.3,71400
HSKA,03-Dec-2012,8.97,9.02,8.77,9.02,1600
HSNI,03-Dec-2012,52.93,53,51.94,52.27,217600
HSON,03-Dec-2012,4.46,4.46,4.35,4.44,18800
HSTM,03-Dec-2012,23.83,24.18,23.68,23.79,65100
HTBI,03-Dec-2012,13.2,13.3,13.1,13.22,277000
HTBK,03-Dec-2012,6.82,6.82,6.67,6.72,9700
HTHT,03-Dec-2012,16.87,17.02,16.65,16.97,53300
HTLD,03-Dec-2012,13.77,13.93,13.61,13.67,441600
HTLF,03-Dec-2012,26.45,27.17,26.21,27.08,15400
HUBG,03-Dec-2012,32.56,32.66,31.75,31.88,211200
HURC,03-Dec-2012,23.9,24.3,23.66,23.94,16900
HURN,03-Dec-2012,32.89,33.07,32.41,32.81,101200
HWAY,03-Dec-2012,10.89,11.05,10.8,11.02,147800
HWBK,03-Dec-2012,7.89,8.32,7.89,7.93,1800
HWCC,03-Dec-2012,11.31,11.34,11,11.16,27000
HWKN,03-Dec-2012,40,40,38.3,38.83,15600
HYGS,03-Dec-2012,6.9,6.98,6.9,6.98,2200
HZNP,03-Dec-2012,2.6,2.64,2.46,2.55,534700
IART,03-Dec-2012,39.12,39.75,39.06,39.46,201900
IBB,03-Dec-2012,139.13,140.23,138.08,138.44,358400
IBCP,03-Dec-2012,3.99,3.99,3.9,3.92,35100
IBKC,03-Dec-2012,49,49,48.22,48.35,139800
IBKR,03-Dec-2012,15.34,15.34,14.9,14.98,421100
IBOC,03-Dec-2012,18.25,18.48,17.92,18.12,121900
ICAD,03-Dec-2012,3.75,3.75,3.17,3.33,65200
ICCC,03-Dec-2012,4.4,4.4,4.4,4.4,200
ICFI,03-Dec-2012,21.84,21.84,21.47,21.62,46400
ICLN,03-Dec-2012,6.65,6.66,6.58,6.59,17100
ICLR,03-Dec-2012,27.51,28.32,27.29,27.9,190800
ICON,03-Dec-2012,20.34,20.58,20.12,20.36,434400
ICPT,03-Dec-2012,22.25,22.96,22.25,22.55,3900
ICUI,03-Dec-2012,59.38,59.52,58.88,59.3,44400
IDCC,03-Dec-2012,42.93,43.99,42.71,42.94,702600
IDRA,03-Dec-2012,0.66,0.84,0.66,0.84,9300
