Symbol,Date,Open,High,Low,Close,Volume
CUBA,04-Jul-2012,7.04,7.04,7.04,7.04,0
CUI,04-Jul-2012,5.94,5.94,5.94,5.94,0
CUTR,04-Jul-2012,6.97,6.97,6.97,6.97,0
CVBF,04-Jul-2012,11.8,11.8,11.8,11.8,0
CVCO,04-Jul-2012,49.55,49.55,49.55,49.55,0
CVCY,04-Jul-2012,7.05,7.05,7.05,7.05,0
CVGI,04-Jul-2012,9.13,9.13,9.13,9.13,0
CVGW,04-Jul-2012,26.06,26.06,26.06,26.06,0
CVLT,04-Jul-2012,49.92,49.92,49.92,49.92,0
CVLY,04-Jul-2012,13.84,13.84,13.84,13.84,0
CVTI,04-Jul-2012,3.98,3.98,3.98,3.98,0
CVV,04-Jul-2012,12.91,12.91,12.91,12.91,0
CWBC,04-Jul-2012,2.35,2.35,2.35,2.35,0
CWCO,04-Jul-2012,8.39,8.39,8.39,8.39,0
CWST,04-Jul-2012,5.37,5.37,5.37,5.37,0
CXDC,04-Jul-2012,4.74,4.74,4.74,4.74,0
CY,04-Jul-2012,13.61,13.61,13.61,13.61,0
CYAN,04-Jul-2012,7.08,7.08,7.08,7.08,0
CYBE,04-Jul-2012,8.15,8.15,8.15,8.15,0
CYCC,04-Jul-2012,38.64,38.64,38.64,38.64,0
CYCCP,04-Jul-2012,2.69,2.69,2.69,2.69,0
CYNO,04-Jul-2012,21.6,21.6,21.6,21.6,0
CYOU,04-Jul-2012,20.97,20.97,20.97,20.97,0
CYTK,04-Jul-2012,3.84,3.84,3.84,3.84,0
CYTR,04-Jul-2012,5.01,5.01,5.01,5.01,0
CYTX,04-Jul-2012,43.05,43.05,43.05,43.05,0
CYTXW,04-Jul-2012,1.09,1.09,1.09,1.09,0
CZFC,04-Jul-2012,8.65,8.65,8.65,8.65,0
CZNC,04-Jul-2012,19.4,19.4,19.4,19.4,0
CZR,04-Jul-2012,11.37,11.37,11.37,11.37,0
CZWI,04-Jul-2012,5.65,5.65,5.65,5.65,0
DAIO,04-Jul-2012,2.89,2.89,2.89,2.89,0
DAKT,04-Jul-2012,7.21,7.21,7.21,7.21,0
DAVE,04-Jul-2012,10.77,10.77,10.77,10.77,0
DCIX,04-Jul-2012,60.56,60.56,60.56,60.56,0
DCOM,04-Jul-2012,14,14,14,14,0
DCTH,04-Jul-2012,27.52,27.52,27.52,27.52,0
DENN,04-Jul-2012,4.76,4.76,4.76,4.76,0
DEPO,04-Jul-2012,5.75,5.75,5.75,5.75,0
DEST,04-Jul-2012,21.94,21.94,21.94,21.94,0
DGAS,04-Jul-2012,22.08,22.08,22.08,22.08,0
DGICA,04-Jul-2012,13.36,13.36,13.36,13.36,0
DGII,04-Jul-2012,10.09,10.09,10.09,10.09,0
DGLY,04-Jul-2012,0.36,0.36,0.36,0.36,0
DHIL,04-Jul-2012,77.7,77.7,77.7,77.7,0
DHRM,04-Jul-2012,1.63,1.63,1.63,1.63,0
DIOD,04-Jul-2012,18.93,18.93,18.93,18.93,0
DISCA,04-Jul-2012,54.55,54.55,54.55,54.55,0
DISCK,04-Jul-2012,25.505,25.505,25.505,25.505,0
DISH,04-Jul-2012,28.85,28.85,28.85,28.85,0
DJCO,04-Jul-2012,90.14,90.14,90.14,90.14,0
DLBL,04-Jul-2012,70.28,70.28,70.28,70.28,0
DLBS,04-Jul-2012,28,28,28,28,0
DLHC,04-Jul-2012,1.31,1.31,1.31,1.31,0
DLTR,04-Jul-2012,52.02,52.02,52.02,52.02,0
DMLP,04-Jul-2012,22,22,22,22,0
DMRC,04-Jul-2012,26.54,26.54,26.54,26.54,0
DNBF,04-Jul-2012,13.35,13.35,13.35,13.35,0
DNKN,04-Jul-2012,34.3,34.3,34.3,34.3,0
DORM,04-Jul-2012,25.95,25.95,25.95,25.95,0
DRAD,04-Jul-2012,2.21,2.21,2.21,2.21,0
DRAM,04-Jul-2012,12.78,12.78,12.78,12.78,0
DRRX,04-Jul-2012,1.03,1.03,1.03,1.03,0
DRWI,04-Jul-2012,90.25,90.25,90.25,90.25,0
DRYS,04-Jul-2012,3465,3465,3465,3465,0
DSCI,04-Jul-2012,9.9,9.9,9.9,9.9,0
DSGX,04-Jul-2012,8.53,8.53,8.53,8.53,0
DSPG,04-Jul-2012,6.32,6.32,6.32,6.32,0
DSWL,04-Jul-2012,2.68,2.68,2.68,2.68,0
DTLK,04-Jul-2012,9.52,9.52,9.52,9.52,0
DTSI,04-Jul-2012,26.77,26.77,26.77,26.77,0
DTUS,04-Jul-2012,40.93,40.93,40.93,40.93,0
DTYS,04-Jul-2012,27.3,27.3,27.3,27.3,0
DVAX,04-Jul-2012,43.5,43.5,43.5,43.5,0
DWCH,04-Jul-2012,12.75,12.75,12.75,12.75,0
DWSN,04-Jul-2012,23.51,23.51,23.51,23.51,0
DXCM,04-Jul-2012,13.06,13.06,13.06,13.06,0
DXPE,04-Jul-2012,44.57,44.57,44.57,44.57,0
DXYN,04-Jul-2012,3.63,3.63,3.63,3.63,0
DYNT,04-Jul-2012,2.7,2.7,2.7,2.7,0
DYSL,04-Jul-2012,1.3,1.3,1.3,1.3,0
EA,04-Jul-2012,12.59,12.59,12.59,12.59,0
EAC,04-Jul-2012,6.87,6.87,6.87,6.87,0
EAGL,04-Jul-2012,9.77,9.77,9.77,9.77,0
EAGLU,04-Jul-2012,10.05,10.05,10.05,10.05,0
EBAY,04-Jul-2012,17.3474,17.3474,17.3474,17.3474,0
EBIX,04-Jul-2012,20.51,20.51,20.51,20.51,0
EBMT,04-Jul-2012,10.1,10.1,10.1,10.1,0
EBSB,04-Jul-2012,5.9845,5.9845,5.9845,5.9845,0
EBTC,04-Jul-2012,16.75,16.75,16.75,16.75,0
ECHO,04-Jul-2012,18.4,18.4,18.4,18.4,0
ECOL,04-Jul-2012,17.78,17.78,17.78,17.78,0
ECPG,04-Jul-2012,30.08,30.08,30.08,30.08,0
ECYT,04-Jul-2012,8.26,8.26,8.26,8.26,0
EDAP,04-Jul-2012,1.85,1.85,1.85,1.85,0
EDGW,04-Jul-2012,3.98,3.98,3.98,3.98,0
EDUC,04-Jul-2012,4.03,4.03,4.03,4.03,0
EEFT,04-Jul-2012,17.98,17.98,17.98,17.98,0
EEI,04-Jul-2012,11.26,11.26,11.26,11.26,0
EEMA,04-Jul-2012,51.19,51.19,51.19,51.19,0
EFII,04-Jul-2012,16.4,16.4,16.4,16.4,0
EFSC,04-Jul-2012,11.49,11.49,11.49,11.49,0
EFUT,04-Jul-2012,3.97,3.97,3.97,3.97,0
EGAN,04-Jul-2012,5.35,5.35,5.35,5.35,0
EGBN,04-Jul-2012,16.39,16.39,16.39,16.39,0
EGHT,04-Jul-2012,4.23,4.23,4.23,4.23,0
EGLE,04-Jul-2012,1173.6,1173.6,1173.6,1173.6,0
EGOV,04-Jul-2012,13.22,13.22,13.22,13.22,0
EHTH,04-Jul-2012,17.55,17.55,17.55,17.55,0
ELGX,04-Jul-2012,15.37,15.37,15.37,15.37,0
ELNK,04-Jul-2012,7.49,7.49,7.49,7.49,0
ELON,04-Jul-2012,35,35,35,35,0
ELOS,04-Jul-2012,10.56,10.56,10.56,10.56,0
ELSE,04-Jul-2012,4.01,4.01,4.01,4.01,0
ELTK,04-Jul-2012,1.25,1.25,1.25,1.25,0
EMCB,04-Jul-2012,75.5,75.5,75.5,75.5,0
EMCF,04-Jul-2012,20,20,20,20,0
EMCI,04-Jul-2012,13.5333,13.5333,13.5333,13.5333,0
EMIF,04-Jul-2012,32.59,32.59,32.59,32.59,0
EMITF,04-Jul-2012,132.6,132.6,132.6,132.6,0
EMKR,04-Jul-2012,4.51,4.51,4.51,4.51,0
EML,04-Jul-2012,19.29,19.29,19.29,19.29,0
EMMS,04-Jul-2012,6.92,6.92,6.92,6.92,0
ENDP,04-Jul-2012,30.48,30.48,30.48,30.48,0
ENG,04-Jul-2012,1.46,1.46,1.46,1.46,0
ENOC,04-Jul-2012,7.23,7.23,7.23,7.23,0
ENPH,04-Jul-2012,6.19,6.19,6.19,6.19,0
ENSG,04-Jul-2012,14.365,14.365,14.365,14.365,0
ENTG,04-Jul-2012,8.58,8.58,8.58,8.58,0
EPAY,04-Jul-2012,18.2,18.2,18.2,18.2,0
EQIX,04-Jul-2012,177.38,177.38,177.38,177.38,0
ERIC,04-Jul-2012,9.24,9.24,9.24,9.24,0
ERIE,04-Jul-2012,72.06,72.06,72.06,72.06,0
ERII,04-Jul-2012,2.45,2.45,2.45,2.45,0
ESBK,04-Jul-2012,19.25,19.25,19.25,19.25,0
ESCA,04-Jul-2012,5.86,5.86,5.86,5.86,0
ESEA,04-Jul-2012,1.2,1.2,1.2,1.2,0
ESGR,04-Jul-2012,101.47,101.47,101.47,101.47,0
ESIO,04-Jul-2012,11.76,11.76,11.76,11.76,0
ESLT,04-Jul-2012,34.02,34.02,34.02,34.02,0
ESMC,04-Jul-2012,0.69,0.69,0.69,0.69,0
ESRX,04-Jul-2012,55.01,55.01,55.01,55.01,0
ESSA,04-Jul-2012,10.95,10.95,10.95,10.95,0
ETFC,04-Jul-2012,8.14,8.14,8.14,8.14,0
ETRM,04-Jul-2012,49.05,49.05,49.05,49.05,0
EUFN,04-Jul-2012,15.63,15.63,15.63,15.63,0
EVBS,04-Jul-2012,3.65,3.65,3.65,3.65,0
EVEP,04-Jul-2012,53.16,53.16,53.16,53.16,0
EVK,04-Jul-2012,1.58,1.58,1.58,1.58,0
EVOL,04-Jul-2012,5.52,5.52,5.52,5.52,0
EWBC,04-Jul-2012,23.71,23.71,23.71,23.71,0
EXA,04-Jul-2012,10.5,10.5,10.5,10.5,0
EXAC,04-Jul-2012,16.9,16.9,16.9,16.9,0
EXAS,04-Jul-2012,11.18,11.18,11.18,11.18,0
EXEL,04-Jul-2012,5.89,5.89,5.89,5.89,0
EXFO,04-Jul-2012,5.04,5.04,5.04,5.04,0
EXLS,04-Jul-2012,24.26,24.26,24.26,24.26,0
EXPD,04-Jul-2012,39.26,39.26,39.26,39.26,0
EXPE,04-Jul-2012,48.67,48.67,48.67,48.67,0
EXPO,04-Jul-2012,27.005,27.005,27.005,27.005,0
EXTR,04-Jul-2012,3.6,3.6,3.6,3.6,0
EZPW,04-Jul-2012,24.15,24.15,24.15,24.15,0
FALC,04-Jul-2012,2.67,2.67,2.67,2.67,0
FARM,04-Jul-2012,8.26,8.26,8.26,8.26,0
FARO,04-Jul-2012,43.08,43.08,43.08,43.08,0
FAST,04-Jul-2012,40.8,40.8,40.8,40.8,0
FB,04-Jul-2012,31.2,31.2,31.2,31.2,0
FBIZ,04-Jul-2012,22.43,22.43,22.43,22.43,0
FBMS,04-Jul-2012,9.45,9.45,9.45,9.45,0
FBNC,04-Jul-2012,9.04,9.04,9.04,9.04,0
FBNK,04-Jul-2012,13.43,13.43,13.43,13.43,0
FBRC,04-Jul-2012,11.2,11.2,11.2,11.2,0
FBSS,04-Jul-2012,13.45,13.45,13.45,13.45,0
FCAP,04-Jul-2012,21,21,21,21,0
FCBC,04-Jul-2012,14.81,14.81,14.81,14.81,0
FCCO,04-Jul-2012,8,8,8,8,0
FCCY,04-Jul-2012,9.5,9.5,9.5,9.5,0
FCEL,04-Jul-2012,12.84,12.84,12.84,12.84,0
FCNCA,04-Jul-2012,169.19,169.19,169.19,169.19,0
FDEF,04-Jul-2012,17.87,17.87,17.87,17.87,0
FDML,04-Jul-2012,11.47,11.47,11.47,11.47,0
FDUS,04-Jul-2012,15.21,15.21,15.21,15.21,0
FEIM,04-Jul-2012,8.05,8.05,8.05,8.05,0
FELE,04-Jul-2012,26.01,26.01,26.01,26.01,0
FES,04-Jul-2012,4.7,4.7,4.7,4.7,0
FFBC,04-Jul-2012,16.51,16.51,16.51,16.51,0
FFBCW,04-Jul-2012,5.11,5.11,5.11,5.11,0
FFHL,04-Jul-2012,1.21,1.21,1.21,1.21,0
FFIC,04-Jul-2012,13.74,13.74,13.74,13.74,0
FFIN,04-Jul-2012,17.655,17.655,17.655,17.655,0
FFIV,04-Jul-2012,100.64,100.64,100.64,100.64,0
FFKT,04-Jul-2012,6.89,6.89,6.89,6.89,0
FFNW,04-Jul-2012,8.11,8.11,8.11,8.11,0
FHCO,04-Jul-2012,6.03,6.03,6.03,6.03,0
FIBK,04-Jul-2012,14.3,14.3,14.3,14.3,0
FINL,04-Jul-2012,20.69,20.69,20.69,20.69,0
FISI,04-Jul-2012,17.4,17.4,17.4,17.4,0
FISV,04-Jul-2012,36.43,36.43,36.43,36.43,0
FITB,04-Jul-2012,13.5,13.5,13.5,13.5,0
FIZZ,04-Jul-2012,14.98,14.98,14.98,14.98,0
FLAT,04-Jul-2012,63,63,63,63,0
FLDM,04-Jul-2012,15.37,15.37,15.37,15.37,0
FLEX,04-Jul-2012,6.5,6.5,6.5,6.5,0
FLIC,04-Jul-2012,19.4733,19.4733,19.4733,19.4733,0
FLIR,04-Jul-2012,19.71,19.71,19.71,19.71,0
FLML,04-Jul-2012,4.63,4.63,4.63,4.63,0
FLWS,04-Jul-2012,3.56,3.56,3.56,3.56,0
FLXS,04-Jul-2012,20.82,20.82,20.82,20.82,0
FMBI,04-Jul-2012,11.09,11.09,11.09,11.09,0
FMNB,04-Jul-2012,6.45,6.45,6.45,6.45,0
FNGN,04-Jul-2012,21.42,21.42,21.42,21.42,0
FNLC,04-Jul-2012,17,17,17,17,0
FNSR,04-Jul-2012,14.71,14.71,14.71,14.71,0
FOLD,04-Jul-2012,6.2,6.2,6.2,6.2,0
FONE,04-Jul-2012,22.43,22.43,22.43,22.43,0
FONR,04-Jul-2012,4.02,4.02,4.02,4.02,0
FORD,04-Jul-2012,1.64,1.64,1.64,1.64,0
FORM,04-Jul-2012,6.79,6.79,6.79,6.79,0
FORR,04-Jul-2012,34.41,34.41,34.41,34.41,0
FORTY,04-Jul-2012,15.87,15.87,15.87,15.87,0
FOSL,04-Jul-2012,72,72,72,72,0
FRAN,04-Jul-2012,28.81,28.81,28.81,28.81,0
FRBK,04-Jul-2012,2.02,2.02,2.02,2.02,0
FRED,04-Jul-2012,15.81,15.81,15.81,15.81,0
FRGI,04-Jul-2012,13.87,13.87,13.87,13.87,0
FRME,04-Jul-2012,12.74,12.74,12.74,12.74,0
FRP,04-Jul-2012,6.28,6.28,6.28,6.28,0
FSBK,04-Jul-2012,4.31,4.31,4.31,4.31,0
FSC,04-Jul-2012,10.24,10.24,10.24,10.24,0
FSFG,04-Jul-2012,17.65,17.65,17.65,17.65,0
FSLR,04-Jul-2012,15.67,15.67,15.67,15.67,0
FSTR,04-Jul-2012,28.98,28.98,28.98,28.98,0
FTEK,04-Jul-2012,4.86,4.86,4.86,4.86,0
FTNT,04-Jul-2012,24.2,24.2,24.2,24.2,0
FTR,04-Jul-2012,3.99,3.99,3.99,3.99,0
FULL,04-Jul-2012,7.67,7.67,7.67,7.67,0
FULT,04-Jul-2012,10.14,10.14,10.14,10.14,0
FUNC,04-Jul-2012,5,5,5,5,0
FUND,04-Jul-2012,6.4,6.4,6.4,6.4,0
FWRD,04-Jul-2012,33.25,33.25,33.25,33.25,0
GABC,04-Jul-2012,21.24,21.24,21.24,21.24,0
GAIA,04-Jul-2012,3.87,3.87,3.87,3.87,0
GAIN,04-Jul-2012,7.49,7.49,7.49,7.49,0
GALE,04-Jul-2012,31.6,31.6,31.6,31.6,0
GALT,04-Jul-2012,1.65,1.65,1.65,1.65,0
GALTU,04-Jul-2012,4.11,4.11,4.11,4.11,0
GALTW,04-Jul-2012,0.38,0.38,0.38,0.38,0
GASS,04-Jul-2012,5.84,5.84,5.84,5.84,0
GBCI,04-Jul-2012,15.78,15.78,15.78,15.78,0
GBDC,04-Jul-2012,15.4,15.4,15.4,15.4,0
GBLI,04-Jul-2012,20.25,20.25,20.25,20.25,0
GBNK,04-Jul-2012,10.75,10.75,10.75,10.75,0
GCBC,04-Jul-2012,9.5,9.5,9.5,9.5,0
GCVRZ,04-Jul-2012,1.38,1.38,1.38,1.38,0
GENC,04-Jul-2012,5.26,5.26,5.26,5.26,0
GENE,04-Jul-2012,18.5,18.5,18.5,18.5,0
GERN,04-Jul-2012,1.76,1.76,1.76,1.76,0
GEVO,04-Jul-2012,73.2,73.2,73.2,73.2,0
GFED,04-Jul-2012,8.3,8.3,8.3,8.3,0
GFN,04-Jul-2012,3.24,3.24,3.24,3.24,0
GGAL,04-Jul-2012,4.7,4.7,4.7,4.7,0
GHDX,04-Jul-2012,36.04,36.04,36.04,36.04,0
GIFI,04-Jul-2012,29.68,29.68,29.68,29.68,0
GIGA,04-Jul-2012,1.15,1.15,1.15,1.15,0
GIGM,04-Jul-2012,5.8,5.8,5.8,5.8,0
GIII,04-Jul-2012,12.48,12.48,12.48,12.48,0
GILD,04-Jul-2012,26.04,26.04,26.04,26.04,0
GILT,04-Jul-2012,3.15,3.15,3.15,3.15,0
GLAD,04-Jul-2012,8.07,8.07,8.07,8.07,0
GLBS,04-Jul-2012,11.96,11.96,11.96,11.96,0
GLBZ,04-Jul-2012,10.9,10.9,10.9,10.9,0
GLDD,04-Jul-2012,7.34,7.34,7.34,7.34,0
GLNG,04-Jul-2012,37.87,37.87,37.87,37.87,0
GLRE,04-Jul-2012,25.68,25.68,25.68,25.68,0
GLUU,04-Jul-2012,5.75,5.75,5.75,5.75,0
GMAN,04-Jul-2012,17.04,17.04,17.04,17.04,0
GMLP,04-Jul-2012,33.24,33.24,33.24,33.24,0
GNCMA,04-Jul-2012,8.94,8.94,8.94,8.94,0
GNMA,04-Jul-2012,50.65,50.65,50.65,50.65,0
GNMK,04-Jul-2012,4.65,4.65,4.65,4.65,0
GNTX,04-Jul-2012,10.645,10.645,10.645,10.645,0
GNVC,04-Jul-2012,2.39,2.39,2.39,2.39,0
GOLD,04-Jul-2012,93.7,93.7,93.7,93.7,0
GOOD,04-Jul-2012,16.91,16.91,16.91,16.91,0
GOODO,04-Jul-2012,25.3,25.3,25.3,25.3,0
GOODP,04-Jul-2012,25.4,25.4,25.4,25.4,0
GOOG,04-Jul-2012,293.915,293.915,293.915,293.915,0
GPIC,04-Jul-2012,6.2,6.2,6.2,6.2,0
GPOR,04-Jul-2012,21.15,21.15,21.15,21.15,0
GPRE,04-Jul-2012,6.2,6.2,6.2,6.2,0
GPRO,04-Jul-2012,82.35,82.35,82.35,82.35,0
GRFS,04-Jul-2012,9.76,9.76,9.76,9.76,0
GRID,04-Jul-2012,26.82,26.82,26.82,26.82,0
GRIF,04-Jul-2012,28.6,28.6,28.6,28.6,0
GRMN,04-Jul-2012,38.64,38.64,38.64,38.64,0
GROW,04-Jul-2012,4.34,4.34,4.34,4.34,0
GRPN,04-Jul-2012,8.79,8.79,8.79,8.79,0
GRVY,04-Jul-2012,14.64,14.64,14.64,14.64,0
GSBC,04-Jul-2012,28.58,28.58,28.58,28.58,0
GSIT,04-Jul-2012,4.85,4.85,4.85,4.85,0
GSM,04-Jul-2012,13.67,13.67,13.67,13.67,0
GSOL,04-Jul-2012,7.03,7.03,7.03,7.03,0
GSVC,04-Jul-2012,9.51,9.51,9.51,9.51,0
GT,04-Jul-2012,11.44,11.44,11.44,11.44,0
GTIM,04-Jul-2012,2.01,2.01,2.01,2.01,0
GTLS,04-Jul-2012,69,69,69,69,0
GTXI,04-Jul-2012,3.55,3.55,3.55,3.55,0
GUID,04-Jul-2012,9.49,9.49,9.49,9.49,0
GULF,04-Jul-2012,14,14,14,14,0
GURE,04-Jul-2012,1.37,1.37,1.37,1.37,0
GYRO,04-Jul-2012,115.22,115.22,115.22,115.22,0
HA,04-Jul-2012,6.63,6.63,6.63,6.63,0
HAFC,04-Jul-2012,10.69,10.69,10.69,10.69,0
HAIN,04-Jul-2012,27.695,27.695,27.695,27.695,0
HALL,04-Jul-2012,8.06,8.06,8.06,8.06,0
HALO,04-Jul-2012,9.72,9.72,9.72,9.72,0
HAS,04-Jul-2012,33.86,33.86,33.86,33.86,0
HAYN,04-Jul-2012,53.03,53.03,53.03,53.03,0
HBAN,04-Jul-2012,6.51,6.51,6.51,6.51,0
HBANP,04-Jul-2012,1150.3,1150.3,1150.3,1150.3,0
HBCP,04-Jul-2012,17.35,17.35,17.35,17.35,0
HBHC,04-Jul-2012,31.44,31.44,31.44,31.44,0
HBIO,04-Jul-2012,3.75,3.75,3.75,3.75,0
HBNC,04-Jul-2012,11.7778,11.7778,11.7778,11.7778,0
HCCI,04-Jul-2012,17.98,17.98,17.98,17.98,0
HCKT,04-Jul-2012,5.35,5.35,5.35,5.35,0
HCOM,04-Jul-2012,19.76,19.76,19.76,19.76,0
HCSG,04-Jul-2012,19.51,19.51,19.51,19.51,0
HDNG,04-Jul-2012,9.2,9.2,9.2,9.2,0
HDSN,04-Jul-2012,4.07,4.07,4.07,4.07,0
HEES,04-Jul-2012,15.38,15.38,15.38,15.38,0
HELE,04-Jul-2012,34.45,34.45,34.45,34.45,0
HEOP,04-Jul-2012,5.71,5.71,5.71,5.71,0
HFBC,04-Jul-2012,7.33,7.33,7.33,7.33,0
HFBL,04-Jul-2012,14.95,14.95,14.95,14.95,0
HFWA,04-Jul-2012,14.93,14.93,14.93,14.93,0
HGSH,04-Jul-2012,0.5,0.5,0.5,0.5,0
HIBB,04-Jul-2012,58.63,58.63,58.63,58.63,0
HIFS,04-Jul-2012,61,61,61,61,0
HIHO,04-Jul-2012,1.6,1.6,1.6,1.6,0
HIMX,04-Jul-2012,1.82,1.82,1.82,1.82,0
HLIT,04-Jul-2012,4.31,4.31,4.31,4.31,0
HMNF,04-Jul-2012,3,3,3,3,0
HMNY,04-Jul-2012,3.65,3.65,3.65,3.65,0
HMST,04-Jul-2012,16.1,16.1,16.1,16.1,0
HMSY,04-Jul-2012,33.78,33.78,33.78,33.78,0
HNH,04-Jul-2012,14.48,14.48,14.48,14.48,0
HNRG,04-Jul-2012,8.05,8.05,8.05,8.05,0
HOFT,04-Jul-2012,12.05,12.05,12.05,12.05,0
HOLI,04-Jul-2012,8.67,8.67,8.67,8.67,0
HOLX,04-Jul-2012,18.53,18.53,18.53,18.53,0
HOMB,04-Jul-2012,7.8775,7.8775,7.8775,7.8775,0
HOTR,04-Jul-2012,4.36,4.36,4.36,4.36,0
HOVNP,04-Jul-2012,6.3,6.3,6.3,6.3,0
HPJ,04-Jul-2012,1,1,1,1,0
HRZN,04-Jul-2012,16.75,16.75,16.75,16.75,0
HSIC,04-Jul-2012,79.5,79.5,79.5,79.5,0
HSII,04-Jul-2012,18.26,18.26,18.26,18.26,0
HSKA,04-Jul-2012,10.83,10.83,10.83,10.83,0
HSNI,04-Jul-2012,41.23,41.23,41.23,41.23,0
HSON,04-Jul-2012,4.16,4.16,4.16,4.16,0
HSTM,04-Jul-2012,26.49,26.49,26.49,26.49,0
HTBK,04-Jul-2012,6.7,6.7,6.7,6.7,0
HTHT,04-Jul-2012,12.43,12.43,12.43,12.43,0
HTLD,04-Jul-2012,14.49,14.49,14.49,14.49,0
HTLF,04-Jul-2012,24,24,24,24,0
HUBG,04-Jul-2012,36.38,36.38,36.38,36.38,0
HURC,04-Jul-2012,21.09,21.09,21.09,21.09,0
HURN,04-Jul-2012,33.13,33.13,33.13,33.13,0
HWAY,04-Jul-2012,8.74,8.74,8.74,8.74,0
HWBK,04-Jul-2012,9.32,9.32,9.32,9.32,0
HWCC,04-Jul-2012,11.98,11.98,11.98,11.98,0
HWKN,04-Jul-2012,39.71,39.71,39.71,39.71,0
HYGS,04-Jul-2012,5.61,5.61,5.61,5.61,0
HZNP,04-Jul-2012,8.25,8.25,8.25,8.25,0
IART,04-Jul-2012,37.17,37.17,37.17,37.17,0
IBB,04-Jul-2012,134.06,134.06,134.06,134.06,0
IBCP,04-Jul-2012,2.53,2.53,2.53,2.53,0
IBKC,04-Jul-2012,51.11,51.11,51.11,51.11,0
IBKR,04-Jul-2012,14.73,14.73,14.73,14.73,0
IBOC,04-Jul-2012,19.7,19.7,19.7,19.7,0
ICAD,04-Jul-2012,0.44,0.44,0.44,0.44,0
ICCC,04-Jul-2012,5.88,5.88,5.88,5.88,0
ICFI,04-Jul-2012,25.04,25.04,25.04,25.04,0
ICLN,04-Jul-2012,7.36,7.36,7.36,7.36,0
ICLR,04-Jul-2012,23.27,23.27,23.27,23.27,0
ICON,04-Jul-2012,17.8,17.8,17.8,17.8,0
ICUI,04-Jul-2012,53.24,53.24,53.24,53.24,0
IDCC,04-Jul-2012,29.33,29.33,29.33,29.33,0
IDRA,04-Jul-2012,1.16,1.16,1.16,1.16,0
IDSA,04-Jul-2012,4.77,4.77,4.77,4.77,0
IDSY,04-Jul-2012,4.4,4.4,4.4,4.4,0
IDTI,04-Jul-2012,5.66,5.66,5.66,5.66,0
IDXX,04-Jul-2012,48.77,48.77,48.77,48.77,0
IEP,04-Jul-2012,41.68,41.68,41.68,41.68,0
IESC,04-Jul-2012,2.84,2.84,2.84,2.84,0
IFEU,04-Jul-2012,27,27,27,27,0
IFGL,04-Jul-2012,28.92,28.92,28.92,28.92,0
IFON,04-Jul-2012,1.52,1.52,1.52,1.52,0
IGLD,04-Jul-2012,2.88,2.88,2.88,2.88,0
IGOV,04-Jul-2012,98.34,98.34,98.34,98.34,0
III,04-Jul-2012,1.32,1.32,1.32,1.32,0
IIIN,04-Jul-2012,11.1,11.1,11.1,11.1,0
IIJI,04-Jul-2012,10.75,10.75,10.75,10.75,0
IIN,04-Jul-2012,6.47,6.47,6.47,6.47,0
IIVI,04-Jul-2012,16.97,16.97,16.97,16.97,0
IKNX,04-Jul-2012,7.91,7.91,7.91,7.91,0
ILMN,04-Jul-2012,41.1,41.1,41.1,41.1,0
IMGN,04-Jul-2012,17.67,17.67,17.67,17.67,0
IMI,04-Jul-2012,7.83,7.83,7.83,7.83,0
IMKTA,04-Jul-2012,16.18,16.18,16.18,16.18,0
IMMR,04-Jul-2012,5.68,5.68,5.68,5.68,0
IMMU,04-Jul-2012,3.55,3.55,3.55,3.55,0
IMMY,04-Jul-2012,3,3,3,3,0
IMOS,04-Jul-2012,10.71,10.71,10.71,10.71,0
INAP,04-Jul-2012,6.87,6.87,6.87,6.87,0
INCY,04-Jul-2012,24.65,24.65,24.65,24.65,0
INDB,04-Jul-2012,29.92,29.92,29.92,29.92,0
INDY,04-Jul-2012,22.46,22.46,22.46,22.46,0
INFI,04-Jul-2012,14.37,14.37,14.37,14.37,0
INFN,04-Jul-2012,7,7,7,7,0
ININ,04-Jul-2012,29.76,29.76,29.76,29.76,0
INOD,04-Jul-2012,6.84,6.84,6.84,6.84,0
INSM,04-Jul-2012,3.43,3.43,3.43,3.43,0
INTC,04-Jul-2012,26.86,26.86,26.86,26.86,0
INTG,04-Jul-2012,21.14,21.14,21.14,21.14,0
INTL,04-Jul-2012,19.85,19.85,19.85,19.85,0
INTU,04-Jul-2012,60.15,60.15,60.15,60.15,0
INTX,04-Jul-2012,16.16,16.16,16.16,16.16,0
INVE,04-Jul-2012,9.8,9.8,9.8,9.8,0
INWK,04-Jul-2012,12.76,12.76,12.76,12.76,0
IOSP,04-Jul-2012,30.73,30.73,30.73,30.73,0
IPAR,04-Jul-2012,17.95,17.95,17.95,17.95,0
IPAS,04-Jul-2012,2.36,2.36,2.36,2.36,0
IPCC,04-Jul-2012,60.07,60.07,60.07,60.07,0
IPCI,04-Jul-2012,3,3,3,3,0
IPGP,04-Jul-2012,45.3,45.3,45.3,45.3,0
IPHS,04-Jul-2012,58.01,58.01,58.01,58.01,0
IPXL,04-Jul-2012,20.45,20.45,20.45,20.45,0
IQNT,04-Jul-2012,13.44,13.44,13.44,13.44,0
IRBT,04-Jul-2012,22.45,22.45,22.45,22.45,0
IRDM,04-Jul-2012,9.18,9.18,9.18,9.18,0
IRG,04-Jul-2012,18.88,18.88,18.88,18.88,0
IRIX,04-Jul-2012,3.66,3.66,3.66,3.66,0
