Symbol,Date,Open,High,Low,Close,Volume
CVGI,03-Jan-2012,9.42,9.78,9.19,9.25,182800
CVGW,03-Jan-2012,26.11,26.16,25.05,25.52,80100
CVLT,03-Jan-2012,43.98,44.39,42.87,42.93,433300
CVLY,03-Jan-2012,8.33,8.5,8.28,8.43,400
CVTI,03-Jan-2012,3.06,3.09,2.91,3.09,10500
CVV,03-Jan-2012,12.14,12.28,11.06,11.13,167200
CWBC,03-Jan-2012,1.45,1.67,1.45,1.59,8500
CWCO,03-Jan-2012,8.73,8.97,8.69,8.91,73600
CWST,03-Jan-2012,6.54,6.75,6.41,6.6,75300
CXDC,03-Jan-2012,5.34,5.45,5.33,5.44,97000
CY,03-Jan-2012,17.21,17.51,16.85,16.93,1613500
CYAN,03-Jan-2012,7.16,7.24,6.62,6.88,94900
CYBE,03-Jan-2012,8,8,7.59,7.7,3300
CYCC,03-Jan-2012,50.4,50.4,46.2,47.04,242200
CYCCP,03-Jan-2012,3.24,3.24,2.85,2.97,56900
CYNO,03-Jan-2012,11.71,12.33,11.64,12.1,40500
CYOU,03-Jan-2012,23.57,24.04,23.17,23.72,159500
CYTK,03-Jan-2012,6,6,5.88,5.88,74800
CYTR,03-Jan-2012,1.96,2.1,1.82,1.89,1250800
CYTX,03-Jan-2012,35.85,36,33,34.2,414500
CYTXW,03-Jan-2012,1.02,1.05,1.02,1.05,200
CZFC,03-Jan-2012,7,7,6.95,7,900
CZNC,03-Jan-2012,18.9,18.95,18.12,18.88,33700
CZWI,03-Jan-2012,5.14,5.14,4.97,4.97,2900
DAIO,03-Jan-2012,3.68,3.8,3.68,3.79,3700
DAKT,03-Jan-2012,9.89,10.03,9.8,9.85,135400
DAVE,03-Jan-2012,10.28,10.39,10.2,10.2,25300
DCIX,03-Jan-2012,43.68,44.96,43.28,44.4,167200
DCOM,03-Jan-2012,12.75,13.18,12.75,13.03,88600
DCTH,03-Jan-2012,51.04,52.64,50.24,52.16,558500
DENN,03-Jan-2012,3.86,3.88,3.75,3.84,556500
DEPO,03-Jan-2012,5.31,5.42,5.19,5.35,421700
DEST,03-Jan-2012,17.13,17.19,16.24,16.25,51300
DFVS,03-Jan-2012,42.36,42.36,42.36,42.36,0
DGAS,03-Jan-2012,16.745,17.385,16.745,16.96,400
DGICA,03-Jan-2012,14.45,14.9,14.24,14.88,10400
DGICB,03-Jan-2012,16.43,16.43,16.43,16.43,0
DGII,03-Jan-2012,11.52,11.81,11.38,11.59,94400
DGLY,03-Jan-2012,0.62,0.67,0.59,0.64,11700
DHIL,03-Jan-2012,75,75.29,74.22,74.86,16400
DHRM,03-Jan-2012,1.44,1.45,1.4,1.4,3100
DIOD,03-Jan-2012,21.85,22.27,20.68,21.83,309100
DISCA,03-Jan-2012,41.97,42.13,40.81,40.87,1599700
DISCK,03-Jan-2012,19.065,19.315,18.89,18.9,317900
DISH,03-Jan-2012,28.78,29.29,28.71,29.07,3596800
DJCO,03-Jan-2012,65.55,65.55,65.55,65.55,200
DLBL,03-Jan-2012,65.9,66.26,65.73,65.84,7500
DLBS,03-Jan-2012,33.07,33.13,32.66,33.07,10200
DLTR,03-Jan-2012,42.14,42.265,41.105,41.215,1530900
DMLP,03-Jan-2012,23.11,23.24,22.8,22.9,83400
DMRC,03-Jan-2012,24.34,25.67,24.34,25.6,39200
DNBF,03-Jan-2012,10.9,10.9,10.7,10.7,5400
DNKN,03-Jan-2012,25.22,25.22,24.61,24.74,852900
DORM,03-Jan-2012,18.86,19.1,18.42,18.755,52900
DRAD,03-Jan-2012,1.95,2,1.81,1.91,52200
DRAM,03-Jan-2012,15.3,16.2,15.3,16.02,6800
DRRX,03-Jan-2012,1.2,1.23,1.19,1.2,283000
DRWI,03-Jan-2012,88.25,89.75,87,87.25,189100
DRYS,03-Jan-2012,3090,3255,3075,3225,6825600
DSCI,03-Jan-2012,7.63,7.81,7.32,7.41,40200
DSGX,03-Jan-2012,7.24,7.3,7.23,7.28,4500
DSPG,03-Jan-2012,5.31,5.31,4.85,5.2,339900
DSWL,03-Jan-2012,2.18,2.19,2.02,2.17,3900
DTLK,03-Jan-2012,8.47,8.6,8.16,8.31,107600
DTSI,03-Jan-2012,28.31,28.69,27.89,28.37,118100
DTUS,03-Jan-2012,41.3,41.43,41.3,41.43,1700
DTYS,03-Jan-2012,32.84,32.92,32.52,32.85,25400
DVAX,03-Jan-2012,33.7,33.9,32.7,32.8,1432700
DWCH,03-Jan-2012,5.69,5.79,5.64,5.79,17500
DWSN,03-Jan-2012,40.5,40.76,38.76,39.62,98800
DXCM,03-Jan-2012,9.52,9.62,9.37,9.44,398400
DXPE,03-Jan-2012,33.35,33.39,31.81,32.23,111500
DXYN,03-Jan-2012,2.99,3.07,2.95,3.07,13800
DYNT,03-Jan-2012,3.55,3.6,3.35,3.6,12300
DYSL,03-Jan-2012,1.82,1.94,1.72,1.9,36500
EA,03-Jan-2012,21.05,21.45,21.02,21.3,4859400
EAGLU,03-Jan-2012,10.09,10.09,10.09,10.09,0
EBAY,03-Jan-2012,13.0105,13.2632,12.9516,13.1958,10587800
EBIX,03-Jan-2012,22.75,23.15,22.4,22.83,476400
EBMT,03-Jan-2012,9.72,9.89,9.72,9.75,3700
EBSB,03-Jan-2012,5.2042,5.2369,5.0613,5.2369,18500
EBTC,03-Jan-2012,14.61,14.64,14.33,14.63,5100
ECHO,03-Jan-2012,16.53,16.6,16.23,16.34,93100
ECOL,03-Jan-2012,19,19.26,18.45,18.75,80000
ECPG,03-Jan-2012,21.32,22.37,21.32,22.33,206900
ECYT,03-Jan-2012,3.85,3.94,3.6,3.65,1131000
EDAP,03-Jan-2012,1.69,1.77,1.66,1.67,30500
EDGW,03-Jan-2012,2.83,3,2.75,2.97,124200
EDUC,03-Jan-2012,5.01,5.15,4.96,4.97,2000
EEFT,03-Jan-2012,18.67,19.3,18.67,19.2,271900
EEI,03-Jan-2012,16.31,16.39,16.22,16.38,3000
EFII,03-Jan-2012,14.64,14.64,14.17,14.23,176400
EFSC,03-Jan-2012,15.19,15.38,14.8,15.27,52100
EFUT,03-Jan-2012,4.31,4.31,4.27,4.27,1000
EGAN,03-Jan-2012,7.41,7.46,7.01,7.1,27300
EGBN,03-Jan-2012,14.96,15.13,14.83,15.12,81000
EGHT,03-Jan-2012,3.25,3.45,3.25,3.39,610300
EGLE,03-Jan-2012,1368,1483.2,1368,1468.8,602300
EGOV,03-Jan-2012,13.61,13.63,13.07,13.16,276900
EHTH,03-Jan-2012,15,15.31,14.55,14.59,112000
ELGX,03-Jan-2012,11.63,11.8,11.57,11.68,291200
ELNK,03-Jan-2012,6.54,6.64,6.5,6.64,985000
ELON,03-Jan-2012,50.2,50.8,49.7,50.6,124200
ELOS,03-Jan-2012,11.44,11.44,11.12,11.27,120000
ELSE,03-Jan-2012,3.9,4.08,3.89,3.9,2700
ELTK,03-Jan-2012,1.24,1.32,1.24,1.27,12600
EMCF,03-Jan-2012,15.95,15.95,15.95,15.95,0
EMCI,03-Jan-2012,13.52,14.0333,13.4467,13.8333,7900
EMIF,03-Jan-2012,29.55,29.63,29.38,29.39,6800
EMITF,03-Jan-2012,154.2,163.2,154.2,160.8,4800
EMKR,03-Jan-2012,3.6,3.88,3.48,3.8,872000
EML,03-Jan-2012,19,19.5,19,19.5,400
EMMS,03-Jan-2012,2.64,2.96,2.64,2.84,41700
ENDP,03-Jan-2012,35.25,35.47,34.65,34.9,870800
ENG,03-Jan-2012,2.14,2.17,2.11,2.16,7000
ENOC,03-Jan-2012,11.16,11.75,11.04,11.51,410600
ENSG,03-Jan-2012,12.55,12.635,12.115,12.38,83100
ENTG,03-Jan-2012,8.96,9.06,8.67,8.71,823400
EPAY,03-Jan-2012,23.8,23.8,23.22,23.54,310300
EQIX,03-Jan-2012,103.09,104.35,100.04,101.24,706200
ERIC,03-Jan-2012,10.42,10.52,10.34,10.39,6594000
ERIE,03-Jan-2012,78.61,78.61,76.05,76.76,41800
ERII,03-Jan-2012,2.65,2.7,2.55,2.63,219100
ESBK,03-Jan-2012,16.5,16.7,16.44,16.7,2600
ESCA,03-Jan-2012,4.49,4.75,4.49,4.6,6300
ESEA,03-Jan-2012,2.41,2.46,2.3,2.44,21800
ESGR,03-Jan-2012,99.42,99.59,98.76,99.4,15900
ESIO,03-Jan-2012,14.86,15.25,14.47,14.54,141700
ESLT,03-Jan-2012,41.44,41.44,40.88,41.22,6900
ESMC,03-Jan-2012,1,1,1,1,0
ESRX,03-Jan-2012,45.7,47.1,45.66,47.01,6930600
ESSA,03-Jan-2012,10.27,10.81,10.27,10.79,34100
ETFC,03-Jan-2012,8.16,8.54,8.16,8.48,6205700
ETRM,03-Jan-2012,26.7,26.7,26.1,26.25,372900
EUFN,03-Jan-2012,15.53,15.74,15.53,15.65,51800
EVBS,03-Jan-2012,1.91,2.08,1.9,2,4500
EVEP,03-Jan-2012,67.5,67.5,66.13,66.75,133300
EVK,03-Jan-2012,1.9,1.9,1.9,1.9,100
EVOL,03-Jan-2012,7.5,7.72,7.5,7.72,87100
EWBC,03-Jan-2012,20.12,20.39,19.83,19.95,1251900
EXAC,03-Jan-2012,16.82,16.96,16.16,16.8,26300
EXAS,03-Jan-2012,8.28,8.32,8.01,8.07,437200
EXEL,03-Jan-2012,4.86,4.94,4.6,4.66,960300
EXFO,03-Jan-2012,6,6.08,5.97,6,2800
EXLS,03-Jan-2012,22.65,22.98,22.35,22.49,126700
EXPD,03-Jan-2012,41.87,42.08,41.3,41.32,1573900
EXPE,03-Jan-2012,29.75,30.19,29.5,29.66,3564900
EXPO,03-Jan-2012,23.42,23.785,23.25,23.31,42000
EXTR,03-Jan-2012,2.99,3.04,2.91,3.04,485300
EZPW,03-Jan-2012,27.09,27.72,27.09,27.18,492700
FALC,03-Jan-2012,2.61,2.71,2.56,2.7,66800
FARM,03-Jan-2012,7.78,8.24,7.7,8.21,82400
FARO,03-Jan-2012,46.57,47.38,45.74,46.06,68100
FAST,03-Jan-2012,44.69,44.93,43.44,43.76,2592700
FBIZ,03-Jan-2012,16.1,17.24,16.1,16.27,2000
FBMS,03-Jan-2012,7.2,7.26,7.2,7.26,1400
FBNC,03-Jan-2012,11.3,11.35,11.11,11.16,56300
FBNK,03-Jan-2012,13.18,13.48,13.17,13.3,96800
FBRC,03-Jan-2012,8.48,8.6,8.2,8.4,123700
FBSS,03-Jan-2012,10.86,11.07,10.85,11.07,7200
FCAP,03-Jan-2012,18.9,18.9,18.87,18.88,500
FCBC,03-Jan-2012,12.85,12.85,12.61,12.65,47400
FCCO,03-Jan-2012,6.18,6.18,6.06,6.06,600
FCCY,03-Jan-2012,6.85,6.85,6.75,6.75,300
FCEL,03-Jan-2012,10.44,11.04,10.44,10.92,999200
FCNCA,03-Jan-2012,178.54,180.81,175.28,179.29,10800
FDEF,03-Jan-2012,14.92,14.99,14.69,14.99,8700
FDML,03-Jan-2012,14.92,15.74,14.88,15.25,236000
FDUS,03-Jan-2012,12.72,13,12.72,12.85,30800
FEIM,03-Jan-2012,7.7,7.94,7.68,7.77,15300
FELE,03-Jan-2012,22.29,22.885,22.24,22.765,213900
FES,03-Jan-2012,6.35,6.68,6.25,6.26,15800
FFBC,03-Jan-2012,17.1,17.35,17.02,17.24,230500
FFBCW,03-Jan-2012,5.49,5.49,5.49,5.49,0
FFHL,03-Jan-2012,1.22,1.26,1.16,1.23,9500
FFIC,03-Jan-2012,12.93,13.04,12.76,12.83,101900
FFIN,03-Jan-2012,17.065,17.265,16.995,17.155,191500
FFIV,03-Jan-2012,108.48,109.95,105.11,105.94,1907200
FFKT,03-Jan-2012,4.5,4.6,4.25,4.25,8500
FFNW,03-Jan-2012,5.82,5.91,5.74,5.84,2500
FHCO,03-Jan-2012,4.57,4.72,4.55,4.72,21100
FIBK,03-Jan-2012,13.31,13.5,13.08,13.41,64500
FINL,03-Jan-2012,19.88,19.88,19.14,19.26,703500
FISI,03-Jan-2012,16.64,16.64,16.37,16.4,21500
FISV,03-Jan-2012,29.98,29.985,29.25,29.28,1121700
FITB,03-Jan-2012,13,13.22,12.99,13.08,13867100
FIZZ,03-Jan-2012,16.29,16.47,15.93,16.13,69700
FLAT,03-Jan-2012,57.74,58.12,57.72,57.92,7100
FLDM,03-Jan-2012,13.34,13.5,13.18,13.32,67400
FLEX,03-Jan-2012,5.8,5.91,5.78,5.83,6257500
FLIC,03-Jan-2012,17.9533,17.9533,17.52,17.64,13700
FLIR,03-Jan-2012,25.64,25.94,25.39,25.49,698000
FLML,03-Jan-2012,5.31,5.31,4.92,5.19,86800
FLWS,03-Jan-2012,2.28,2.37,2.22,2.28,234300
FLXS,03-Jan-2012,13.85,14.04,13.82,13.99,3000
FMBI,03-Jan-2012,10.32,10.8,10.3,10.5,530400
FMNB,03-Jan-2012,4.94,4.95,4.85,4.85,2000
FNGN,03-Jan-2012,22.6,23,22.37,22.64,312300
FNLC,03-Jan-2012,15.62,16.1,15.56,16.08,53000
FNSR,03-Jan-2012,17.27,17.64,17,17.21,2244200
FOLD,03-Jan-2012,3.45,3.58,3.3,3.57,45000
FONE,03-Jan-2012,24.4,24.41,24.24,24.24,900
FONR,03-Jan-2012,1.69,1.77,1.69,1.73,6900
FORD,03-Jan-2012,1.69,1.7,1.65,1.67,16600
FORM,03-Jan-2012,5.16,5.24,5.08,5.12,483500
FORR,03-Jan-2012,34.17,34.53,33.45,34.12,171400
FORTY,03-Jan-2012,15.66,15.66,15.05,15.63,2100
FOSL,03-Jan-2012,81.12,82.44,79.1,79.27,1395600
FRAN,03-Jan-2012,17.67,17.67,16.6,16.84,155000
FRBK,03-Jan-2012,1.6,1.61,1.57,1.61,15500
FRED,03-Jan-2012,14.78,14.89,14.35,14.46,307500
FRME,03-Jan-2012,8.66,8.75,8.48,8.69,72700
FRP,03-Jan-2012,4.44,4.48,4.26,4.33,120900
FSBK,03-Jan-2012,3.26,3.36,3.23,3.25,3400
FSC,03-Jan-2012,9.75,9.86,9.73,9.8,543900
FSFG,03-Jan-2012,17.2,17.49,17.08,17.08,1000
FSLR,03-Jan-2012,35,36.64,34.76,35.79,4438800
FSTR,03-Jan-2012,29.04,29.5,28.43,28.91,29000
FTEK,03-Jan-2012,6.56,6.56,5.74,6.06,379300
FTNT,03-Jan-2012,22.1,22.24,20.71,20.77,3134000
FTR,03-Jan-2012,5.34,5.37,5.12,5.33,14628600
FUEL,03-Jan-2012,2.83,3.15,2.83,2.97,185600
FULL,03-Jan-2012,7.2,7.2,7.01,7.03,26900
FULT,03-Jan-2012,9.99,10.17,9.9,9.98,1355700
FUNC,03-Jan-2012,3.16,3.4,3.16,3.4,2000
FUND,03-Jan-2012,6.47,6.47,6.34,6.4,38700
FWRD,03-Jan-2012,33.02,33.32,32.87,33.15,115100
GABC,03-Jan-2012,18.76,19.07,18.6,18.78,37700
GAIA,03-Jan-2012,3.45,3.45,3.19,3.2,4800
GAIN,03-Jan-2012,7.37,7.45,7.22,7.32,78200
GALE,03-Jan-2012,9.8,9.8,8.8,9.4,98700
GALT,03-Jan-2012,5.76,5.88,5.64,5.88,62700
GASS,03-Jan-2012,3.93,4.09,3.88,4,23400
GBCI,03-Jan-2012,12.37,12.67,12.29,12.43,334400
GBDC,03-Jan-2012,15.76,15.76,15.32,15.48,42400
GBLI,03-Jan-2012,20.36,20.49,19.39,20.37,39200
GBNK,03-Jan-2012,7.3,7.45,7.25,7.35,13700
GCBC,03-Jan-2012,8.525,8.67,8.525,8.67,200
GCVRZ,03-Jan-2012,1.18,1.27,1.18,1.24,517300
GENC,03-Jan-2012,4.56,4.6067,4.5467,4.5533,16900
GENE,03-Jan-2012,15.5,16.85,15.1,15.35,52000
GERN,03-Jan-2012,1.52,1.57,1.48,1.56,1440800
GEVO,03-Jan-2012,95.25,96.75,91.8,96.6,44000
GFED,03-Jan-2012,5.9,5.94,5.9,5.94,300
GFN,03-Jan-2012,2.72,2.75,2.55,2.75,23500
GGAL,03-Jan-2012,6.14,6.62,6.11,6.57,1468900
GHDX,03-Jan-2012,25.67,26.32,25.67,25.83,102200
GIFI,03-Jan-2012,30.16,31.4,30.09,30.78,112100
GIGA,03-Jan-2012,1.45,1.49,1.45,1.45,1500
GIGM,03-Jan-2012,4.25,4.3,4.15,4.2,48900
GIII,03-Jan-2012,12.765,12.815,12.38,12.405,152500
GILD,03-Jan-2012,20.75,20.995,20.675,20.93,9782000
GILT,03-Jan-2012,4,4.09,4,4.06,72600
GLAD,03-Jan-2012,7.77,8,7.69,7.91,106900
GLBS,03-Jan-2012,12.6,15.96,12.6,15.6,33100
GLBZ,03-Jan-2012,8.21,8.21,8.2,8.2,800
GLDD,03-Jan-2012,5.73,5.93,5.65,5.87,286100
GLNG,03-Jan-2012,45.71,46,44,44.24,727600
GLRE,03-Jan-2012,24.25,24.69,24.25,24.27,168100
GLUU,03-Jan-2012,3.23,3.29,3.16,3.29,873100
GMAN,03-Jan-2012,12.97,13.16,12.69,12.89,25700
GMLP,03-Jan-2012,30.84,30.99,30.23,30.9,62900
GNCMA,03-Jan-2012,10.08,10.24,9.91,9.99,183800
GNMK,03-Jan-2012,4.18,4.73,4.18,4.38,22900
GNTX,03-Jan-2012,15.08,15.305,14.915,14.98,683900
GNVC,03-Jan-2012,2.33,2.42,2.32,2.35,36700
GOLD,03-Jan-2012,105.69,108.33,105.69,108.29,797900
GOOD,03-Jan-2012,17.64,17.83,17.36,17.71,49300
GOODO,03-Jan-2012,24,24,23.92,23.96,2500
GOODP,03-Jan-2012,24.41,24.41,24.4,24.4,300
GOOG,03-Jan-2012,326.195,334.075,326.185,332.705,3677800
GPIC,03-Jan-2012,6.31,6.31,6.1,6.3,8600
GPOR,03-Jan-2012,30.38,30.75,29.82,30.5,608800
GPRE,03-Jan-2012,10.01,10.12,9.87,10.1,212900
GPRO,03-Jan-2012,59.86,60.34,58.58,58.93,575700
GRFS,03-Jan-2012,5.6,5.68,5.33,5.52,662900
GRID,03-Jan-2012,25.6,25.64,25.6,25.62,1600
GRIF,03-Jan-2012,26.89,26.93,26.4,26.56,2700
GRMN,03-Jan-2012,40.22,40.37,39.59,39.6,1171100
GROW,03-Jan-2012,6.12,6.22,6.03,6.21,44100
GRPN,03-Jan-2012,20.95,21,18.8,19.27,2516000
GRVY,03-Jan-2012,11.44,11.6,11.28,11.6,12600
GSBC,03-Jan-2012,23.98,24.13,23.38,23.91,18300
GSIT,03-Jan-2012,4.73,4.79,4.67,4.7,53000
GSM,03-Jan-2012,13.83,14.29,13.7,14.24,573800
GSOL,03-Jan-2012,4.97,5.13,4.97,5.08,76100
GSVC,03-Jan-2012,14.02,14.31,13.9,14,39100
GT,03-Jan-2012,14.57,14.82,14.5,14.57,3536000
GTIM,03-Jan-2012,1.25,1.25,1.2,1.22,2300
GTLS,03-Jan-2012,56.09,57.39,55.83,55.93,305900
GTXI,03-Jan-2012,3.46,3.46,3.15,3.34,263600
GUID,03-Jan-2012,6.52,6.56,6.37,6.43,42400
GULF,03-Jan-2012,14.7,14.7,14.46,14.65,5600
GURE,03-Jan-2012,1.86,1.97,1.85,1.94,199200
GYRO,03-Jan-2012,102,102,101.49,101.49,2200
HA,03-Jan-2012,5.91,5.93,5.69,5.78,518700
HAIN,03-Jan-2012,18.82,18.82,18.06,18.175,418600
HALL,03-Jan-2012,7.17,7.47,7.05,7.37,61900
HALO,03-Jan-2012,9.73,10,9.5,9.54,657500
HAS,03-Jan-2012,32.26,32.56,32.02,32.14,2693800
HAYN,03-Jan-2012,56.54,58.94,56.18,58.01,88700
HBAN,03-Jan-2012,5.62,5.76,5.61,5.63,12487700
HBANP,03-Jan-2012,1090,1100,1090,1091,100
HBCP,03-Jan-2012,15.53,15.69,15.5,15.69,5300
HBHC,03-Jan-2012,32.95,33.19,31.98,32.31,696800
HBIO,03-Jan-2012,3.91,4.01,3.9,3.96,96600
HBNC,03-Jan-2012,7.7778,7.7778,7.5911,7.6889,6300
HCCI,03-Jan-2012,16.9,16.9,16.24,16.48,9700
HCKT,03-Jan-2012,3.86,3.9,3.75,3.9,123400
HCOM,03-Jan-2012,15.39,15.4,14.56,14.85,3000
HCSG,03-Jan-2012,18.03,18.06,17.7,17.75,250400
HDNG,03-Jan-2012,8.2,8.23,7.99,8,36800
HDSN,03-Jan-2012,1.48,1.49,1.38,1.45,9100
HEES,03-Jan-2012,13.82,14.04,13.59,13.91,125400
HELE,03-Jan-2012,31.37,31.92,30.91,31.57,230800
HEOP,03-Jan-2012,3.46,3.5,3.46,3.46,700
HFBC,03-Jan-2012,6.54,6.7,6.54,6.7,5100
HFBL,03-Jan-2012,14.47,14.5,14.28,14.28,2300
HFWA,03-Jan-2012,12.74,13.4,12.74,13.4,26000
HGSH,03-Jan-2012,0.68,0.68,0.62,0.63,2000
HIBB,03-Jan-2012,45.86,46.08,43.76,44.04,198800
HIFS,03-Jan-2012,47.9,49.4,47.9,49.25,2300
HIHO,03-Jan-2012,2.12,2.12,2.1,2.12,500
HIMX,03-Jan-2012,1.01,1.02,0.99,0.99,485000
HLIT,03-Jan-2012,5.2,5.28,5.08,5.17,856600
HMNF,03-Jan-2012,2.04,2.04,1.93,1.94,4900
HMNY,03-Jan-2012,2.01,2.01,2.01,2.01,0
HMSY,03-Jan-2012,32.32,32.83,31.12,31.26,621500
HNH,03-Jan-2012,10.17,10.46,10.06,10.46,30900
HNRG,03-Jan-2012,10.14,10.45,9.97,10.45,23400
HOFT,03-Jan-2012,11.71,11.95,11.39,11.83,32500
HOLI,03-Jan-2012,8.5,8.6,8.41,8.45,206200
HOLX,03-Jan-2012,18.11,18.28,17.74,17.84,2741600
HOMB,03-Jan-2012,6.6025,6.685,6.51,6.5425,60000
HOVNP,03-Jan-2012,1.49,1.53,1.42,1.43,8100
HPJ,03-Jan-2012,0.99,1.05,0.99,1,8500
HRZN,03-Jan-2012,16.32,16.36,16.13,16.3,29800
HSIC,03-Jan-2012,65.6,66.58,65.46,65.76,518200
HSII,03-Jan-2012,22.13,22.66,21.95,22.29,89000
HSKA,03-Jan-2012,7.31,7.4,7.05,7.35,18500
HSNI,03-Jan-2012,37.02,37.64,36.32,36.68,393700
HSTM,03-Jan-2012,18.99,19.33,17.58,17.76,326200
HTBK,03-Jan-2012,4.79,4.97,4.68,4.73,320500
HTHT,03-Jan-2012,14.2,14.47,13.82,14,169700
HTLD,03-Jan-2012,14.47,14.62,14.33,14.36,389000
HTLF,03-Jan-2012,15.84,15.98,15.7,15.88,26800
HUBG,03-Jan-2012,33.53,33.55,32.94,32.96,290700
HURC,03-Jan-2012,21.9,21.97,21.6,21.97,25900
HURN,03-Jan-2012,39.48,39.7,38.43,38.89,181100
HWAY,03-Jan-2012,7.01,7.24,6.94,7.23,186100
HWBK,03-Jan-2012,6.31,6.38,6.1,6.31,7300
HWCC,03-Jan-2012,14.24,14.29,13.45,13.49,144000
HWKN,03-Jan-2012,37.11,37.76,36.46,36.94,49500
HYGS,03-Jan-2012,5.23,5.25,5.12,5.25,5800
HZNP,03-Jan-2012,4.07,4.37,4.05,4.2,45500
IART,03-Jan-2012,31.39,31.97,31.24,31.3,180400
IBB,03-Jan-2012,105.53,106.6,104.95,105.32,424900
IBCP,03-Jan-2012,1.31,1.42,1.3,1.36,19600
IBKC,03-Jan-2012,50.4,51.18,49.83,50.71,181300
IBKR,03-Jan-2012,15.14,15.37,15,15.17,365300
IBOC,03-Jan-2012,18.82,19.37,18.8,19.07,300900
ICAD,03-Jan-2012,0.57,0.62,0.56,0.56,115200
ICCC,03-Jan-2012,4.57,4.8,4.57,4.8,1400
ICFI,03-Jan-2012,25.54,25.82,25.2,25.54,97800
ICLN,03-Jan-2012,8.87,8.87,8.75,8.76,9600
ICLR,03-Jan-2012,17.34,17.45,16.82,17.27,210200
ICON,03-Jan-2012,16.74,16.95,16.29,16.34,712400
ICUI,03-Jan-2012,45.56,45.67,44.48,44.67,62200
IDCC,03-Jan-2012,44.18,44.42,42.77,43.73,810100
IDRA,03-Jan-2012,1.07,1.19,1.07,1.16,17000
IDSA,03-Jan-2012,5.23,5.43,5.15,5.37,6800
IDSY,03-Jan-2012,4.78,4.92,4.57,4.57,868400
IDTI,03-Jan-2012,5.5,5.73,5.49,5.7,1524800
IDXX,03-Jan-2012,38.945,39.57,38.905,39.545,320600
IEP,03-Jan-2012,36.13,37.32,36.13,36.78,28600
IESC,03-Jan-2012,1.82,1.85,1.81,1.85,500
IFEU,03-Jan-2012,24.88,25.45,24.88,25.18,800
IFGL,03-Jan-2012,25.73,25.97,25.7,25.94,95100
IFON,03-Jan-2012,0.64,0.66,0.64,0.66,3000
IGLD,03-Jan-2012,11.17,11.98,11.17,11.38,4100
IGOV,03-Jan-2012,100.18,102.62,99.63,100.34,83700
III,03-Jan-2012,1.04,1.05,1,1.05,18300
IIIN,03-Jan-2012,11.28,11.81,11.15,11.72,42400
IIJI,03-Jan-2012,8.98,9.09,8.98,9.08,11200
IIN,03-Jan-2012,6.85,7.19,6.4,6.99,17500
IIVI,03-Jan-2012,18.95,19.13,18.7,18.75,288200
IKNX,03-Jan-2012,7.59,7.83,7.51,7.57,1800
ILMN,03-Jan-2012,31,31.91,30.83,31.73,2862600
IMGN,03-Jan-2012,11.88,12.13,11.52,11.54,376700
IMI,03-Jan-2012,8.79,8.94,8.49,8.82,56900
IMKTA,03-Jan-2012,15.39,15.77,15.32,15.68,68700
IMMR,03-Jan-2012,5.33,5.38,5.14,5.29,116600
IMMU,03-Jan-2012,3.42,3.44,3.38,3.4,379000
IMMY,03-Jan-2012,0.3,0.65,0.3,0.375,28800
IMOS,03-Jan-2012,5.21,5.5,5.15,5.47,58700
INAP,03-Jan-2012,5.65,6.1,5.55,5.96,456500
INCY,03-Jan-2012,15.05,15.46,14.98,14.99,1052700
INDB,03-Jan-2012,28.04,28.34,27.96,28.04,52600
INDY,03-Jan-2012,20.38,20.71,20.25,20.71,113900
INFI,03-Jan-2012,9.09,9.12,8.8,8.98,68500
INFN,03-Jan-2012,6.45,6.56,6.32,6.53,1089000
ININ,03-Jan-2012,23.66,23.81,22.75,22.83,84600
INOD,03-Jan-2012,3.9,3.95,3.81,3.81,21000
INSM,03-Jan-2012,3.12,3.15,3.08,3.15,27700
INTC,03-Jan-2012,24.62,24.89,24.39,24.54,44851000
INTG,03-Jan-2012,18.1,19.6,18.1,18.85,3200
INTL,03-Jan-2012,23.88,24.5,23.79,24.37,51100
INTU,03-Jan-2012,53.27,53.88,52.41,52.46,1949600
INTX,03-Jan-2012,11.38,11.55,11.17,11.46,103600
INVE,03-Jan-2012,22.5,23.1,22,23.1,111700
INWK,03-Jan-2012,9.45,9.7,9.44,9.57,162400
IOSP,03-Jan-2012,28.92,29,26.93,28.27,246800
IPAR,03-Jan-2012,16.01,16.06,15.53,15.58,109600
IPAS,03-Jan-2012,1.42,1.45,1.33,1.38,61100
IPCC,03-Jan-2012,57.67,58.1,56.82,57.21,24100
IPCI,03-Jan-2012,2.68,2.82,2.59,2.7,11900
IPGP,03-Jan-2012,34.81,36.47,34.67,35.33,435700
IPHS,03-Jan-2012,49.73,49.9,49.1,49.4,113400
IPXL,03-Jan-2012,20.67,20.88,20.23,20.47,503700
IRBT,03-Jan-2012,30.78,30.78,28.21,28.59,675400
IRDM,03-Jan-2012,7.87,7.9,7.51,7.55,336800
IRIX,03-Jan-2012,3.64,3.75,3.61,3.73,3800
IROQ,03-Jan-2012,11.25,11.26,11.16,11.26,6200
IRWD,03-Jan-2012,12.26,12.28,11.57,11.6,186300
ISBC,03-Jan-2012,5.4392,5.4902,5.3529,5.3961,130700
ISCA,03-Jan-2012,25.97,26.37,25.49,25.57,166100
ISHG,03-Jan-2012,97.28,97.58,97.15,97.15,5800
ISIG,03-Jan-2012,1.94,2.07,1.94,2,21500
