Symbol,Date,Open,High,Low,Close,Volume
CVCY,31-Jan-2012,6.15,6.28,6.1,6.26,17900
CVGI,31-Jan-2012,12.62,12.81,12.41,12.51,288200
CVGW,31-Jan-2012,27.67,27.67,27.07,27.2,48800
CVLT,31-Jan-2012,48.43,48.48,46.84,47,763000
CVLY,31-Jan-2012,10.22,10.25,10,10.25,2900
CVTI,31-Jan-2012,3.49,3.51,3.27,3.3,28800
CVV,31-Jan-2012,14.29,14.67,14.15,14.33,122200
CWBC,31-Jan-2012,1.8,1.8,1.8,1.8,100
CWCO,31-Jan-2012,7.79,7.89,7.79,7.79,217300
CWST,31-Jan-2012,6.75,6.97,6.74,6.86,83500
CXDC,31-Jan-2012,5.07,5.12,4.71,4.73,420300
CY,31-Jan-2012,17.53,17.68,17.1,17.19,1765300
CYAN,31-Jan-2012,6.58,6.62,6.52,6.55,21500
CYBE,31-Jan-2012,8.14,8.74,8.11,8.72,17600
CYCC,31-Jan-2012,46.2,47.88,45.36,45.36,221500
CYCCP,31-Jan-2012,3.04,3.04,3.04,3.04,0
CYNO,31-Jan-2012,14.44,14.44,13.87,13.93,26700
CYOU,31-Jan-2012,25.45,25.89,24.61,25.74,358800
CYTK,31-Jan-2012,6.18,6.36,6.06,6.3,160900
CYTR,31-Jan-2012,1.96,2.24,1.96,2.1,3194700
CYTX,31-Jan-2012,53.1,53.1,49.5,51.45,468300
CYTXW,31-Jan-2012,1.72,1.72,1.65,1.65,400
CZFC,31-Jan-2012,7.18,7.2,7.18,7.18,500
CZNC,31-Jan-2012,21.79,21.79,20.76,21.01,17400
CZWI,31-Jan-2012,5.6,5.75,5.6,5.75,10900
DAIO,31-Jan-2012,3.96,4.22,3.96,4.12,1700
DAKT,31-Jan-2012,11.02,11.08,10.84,10.94,121000
DAVE,31-Jan-2012,10.36,10.66,10.2,10.36,25100
DCIX,31-Jan-2012,56.24,56.4,54.48,55.04,144400
DCOM,31-Jan-2012,13.57,13.94,13.53,13.78,172700
DCTH,31-Jan-2012,61.92,64,60.64,63.52,386000
DENN,31-Jan-2012,4.18,4.33,4.14,4.29,818300
DEPO,31-Jan-2012,6.12,6.19,5.93,6,307900
DEST,31-Jan-2012,16.35,16.97,15.92,16.69,115000
DFVS,31-Jan-2012,40.4,40.4,40.39,40.39,900
DGAS,31-Jan-2012,17.005,17.05,17,17.05,1100
DGICA,31-Jan-2012,14.96,15.36,14.96,15.26,16900
DGICB,31-Jan-2012,17.24,17.24,17.24,17.24,0
DGII,31-Jan-2012,11.27,11.31,11.16,11.29,87300
DGLY,31-Jan-2012,0.6,0.6,0.57,0.6,5500
DHIL,31-Jan-2012,75.47,76.75,75.15,76.41,6800
DHRM,31-Jan-2012,1.55,1.55,1.55,1.55,500
DIOD,31-Jan-2012,25.81,25.97,25.47,25.78,441200
DISCA,31-Jan-2012,43.31,43.41,42.8,42.88,1414200
DISCK,31-Jan-2012,19.545,19.69,19.4,19.425,269200
DISH,31-Jan-2012,28.52,28.61,27.89,27.92,2871000
DJCO,31-Jan-2012,72,72,72,72,0
DLBL,31-Jan-2012,66.91,67,66.56,67,4500
DLBS,31-Jan-2012,32.25,32.27,31.56,31.57,21200
DLTR,31-Jan-2012,42.515,42.75,42.125,42.4,1075100
DMLP,31-Jan-2012,22.22,22.24,22.02,22.06,50000
DMRC,31-Jan-2012,25.97,27,25.92,26.55,14300
DNBF,31-Jan-2012,12.5,12.5,12.5,12.5,0
DNKN,31-Jan-2012,27.89,27.89,27.2,27.65,616700
DORM,31-Jan-2012,21.665,21.87,20.82,21.745,22700
DRAD,31-Jan-2012,2.02,2.02,2,2.01,14700
DRAM,31-Jan-2012,14.04,14.76,13.86,14.76,900
DRRX,31-Jan-2012,0.79,0.8,0.78,0.79,696100
DRWI,31-Jan-2012,102,103.5,100.25,102.5,78800
DRYS,31-Jan-2012,3345,3390,3240,3330,4692600
DSCI,31-Jan-2012,7.8,7.94,7.78,7.87,42800
DSGX,31-Jan-2012,8.03,8.11,7.95,8.04,5300
DSPG,31-Jan-2012,5.78,5.78,5.62,5.72,88100
DSWL,31-Jan-2012,2.1,2.15,2.05,2.14,23400
DTLK,31-Jan-2012,9.2,9.28,9.08,9.21,57200
DTSI,31-Jan-2012,28.82,28.82,28.17,28.33,88300
DTUS,31-Jan-2012,40.68,40.76,40.6,40.72,25700
DTYS,31-Jan-2012,31.05,31.05,30.6,30.6,40100
DVAX,31-Jan-2012,35.8,35.8,34.1,34.8,1599900
DWCH,31-Jan-2012,8.69,9.2,8.55,9.01,186800
DWSN,31-Jan-2012,35.49,36.07,35.17,35.59,105500
DXCM,31-Jan-2012,11.08,11.13,10.88,10.97,321700
DXPE,31-Jan-2012,33.69,34,33.18,33.73,51600
DXYN,31-Jan-2012,3.58,3.58,3.5,3.5,1600
DYNT,31-Jan-2012,3.95,4,3.85,4,1600
DYSL,31-Jan-2012,2.02,2.02,2.02,2.02,700
EA,31-Jan-2012,18.15,18.81,18.06,18.58,10794100
EAGL,31-Jan-2012,9.59,9.59,9.59,9.59,100
EAGLU,31-Jan-2012,10.05,10.05,10.05,10.05,0
EBAY,31-Jan-2012,13.3684,13.44,13.1916,13.3011,7548800
EBIX,31-Jan-2012,24.98,25,24.45,24.78,445100
EBMT,31-Jan-2012,9.77,9.84,9.77,9.84,500
EBSB,31-Jan-2012,5.3186,5.384,5.2369,5.2778,10100
EBTC,31-Jan-2012,17.66,17.66,15.85,16.22,15300
ECHO,31-Jan-2012,16.94,16.94,16.7,16.75,83700
ECOL,31-Jan-2012,19.16,19.27,18.72,18.72,51500
ECPG,31-Jan-2012,23.68,24.01,23.02,23.5,113900
ECYT,31-Jan-2012,3.41,3.49,3.37,3.42,317000
EDAP,31-Jan-2012,2.45,2.5,2.33,2.5,4400
EDGW,31-Jan-2012,3.44,3.45,3.31,3.45,52300
EDUC,31-Jan-2012,4.9,4.9,4.9,4.9,0
EEFT,31-Jan-2012,18.29,18.57,18.09,18.36,186000
EEI,31-Jan-2012,16.4,17.08,16.4,17.05,5000
EFII,31-Jan-2012,17.12,17.21,16.91,17.16,190800
EFSC,31-Jan-2012,12.47,12.56,12.17,12.39,46100
EFUT,31-Jan-2012,4.64,4.71,4.64,4.71,1100
EGAN,31-Jan-2012,5.44,5.92,5.32,5.42,21400
EGBN,31-Jan-2012,16.69,16.97,16.56,16.79,63400
EGHT,31-Jan-2012,4.43,4.49,4.34,4.44,382000
EGLE,31-Jan-2012,2188.8,2246.4,2030.4,2044.8,899500
EGOV,31-Jan-2012,12.44,12.54,12.25,12.51,192200
EHTH,31-Jan-2012,15.99,16.36,15.82,16.19,229400
ELGX,31-Jan-2012,12.97,13.12,12.83,12.98,357800
ELNK,31-Jan-2012,7.23,7.23,7.11,7.21,602400
ELON,31-Jan-2012,53.6,53.8,51.3,51.7,120800
ELOS,31-Jan-2012,10.93,11.09,10.83,10.86,92500
ELSE,31-Jan-2012,3.94,3.97,3.93,3.97,4200
ELTK,31-Jan-2012,1.33,1.34,1.3,1.34,8400
EMCF,31-Jan-2012,15.55,15.55,15.55,15.55,0
EMCI,31-Jan-2012,14.88,15.26,14.82,15.0467,9400
EMIF,31-Jan-2012,31.92,31.93,31.69,31.9,16200
EMITF,31-Jan-2012,181.2,181.2,181.2,181.2,1000
EMKR,31-Jan-2012,4.48,4.72,4.48,4.72,511200
EML,31-Jan-2012,19.75,20.24,19.72,20.15,3500
EMMS,31-Jan-2012,2.88,3.08,2.8,3.08,180900
ENDP,31-Jan-2012,36.79,37.42,36.53,37.17,1927400
ENG,31-Jan-2012,2.16,2.2,2.06,2.1,38400
ENOC,31-Jan-2012,9.22,9.31,9.1,9.15,245000
ENSG,31-Jan-2012,13.08,13.37,12.94,13.24,59800
ENTG,31-Jan-2012,9.46,9.65,9.45,9.58,822500
EPAY,31-Jan-2012,27.22,27.5,26.81,27.34,142700
EQIX,31-Jan-2012,120.63,121,119.02,119.96,711000
ERIC,31-Jan-2012,9.24,9.3,9.17,9.27,4382300
ERIE,31-Jan-2012,76.46,77.17,76.06,76.67,53500
ERII,31-Jan-2012,2.6,2.62,2.45,2.48,216500
ESBK,31-Jan-2012,16.51,16.51,16.44,16.48,1400
ESCA,31-Jan-2012,4.72,4.73,4.67,4.67,11900
ESEA,31-Jan-2012,2.92,2.93,2.8,2.81,21100
ESGR,31-Jan-2012,99.88,99.9,98.81,99.53,6400
ESIO,31-Jan-2012,14.95,15.35,14.95,15.18,231700
ESLT,31-Jan-2012,41.67,42.02,41.05,41.25,3500
ESMC,31-Jan-2012,0.82,0.97,0.82,0.97,10700
ESRX,31-Jan-2012,51.56,51.62,50.55,51.16,5784700
ESSA,31-Jan-2012,10.34,10.38,10.05,10.07,21900
ETFC,31-Jan-2012,8.31,8.34,8.06,8.19,6466100
ETRM,31-Jan-2012,33,35.1,33,34.05,89100
EUFN,31-Jan-2012,16.94,16.98,16.66,16.89,133300
EVBS,31-Jan-2012,2.7,2.7,2.61,2.7,2700
EVEP,31-Jan-2012,66.87,67.15,66.05,66.7,140200
EVK,31-Jan-2012,1.69,1.69,1.69,1.69,100
EVOL,31-Jan-2012,5.21,5.3,5.21,5.26,8700
EWBC,31-Jan-2012,22.03,22.33,21.79,21.96,1550700
EXAC,31-Jan-2012,16.2,16.84,16.2,16.54,18300
EXAS,31-Jan-2012,9.12,9.36,9.12,9.34,301500
EXEL,31-Jan-2012,5.34,5.39,5.15,5.32,1529100
EXFO,31-Jan-2012,6.4,6.45,6.31,6.31,12100
EXLS,31-Jan-2012,24.02,24.42,23.75,24.14,114700
EXPD,31-Jan-2012,44.61,44.92,43.75,44.65,3692100
EXPE,31-Jan-2012,32.09,32.44,31.79,32.37,4042200
EXPO,31-Jan-2012,24.67,24.67,24.225,24.425,20500
EXTR,31-Jan-2012,3.27,3.35,3.22,3.24,989300
EZPW,31-Jan-2012,27.21,27.21,26.7,26.82,296700
FALC,31-Jan-2012,2.52,2.54,2.46,2.49,87000
FARM,31-Jan-2012,10.44,10.44,9.94,9.98,61900
FARO,31-Jan-2012,55.49,55.49,53,54.28,199900
FAST,31-Jan-2012,46.89,47.07,46.48,46.68,1947600
FBIZ,31-Jan-2012,16.16,16.61,16.15,16.61,3600
FBMS,31-Jan-2012,7.98,8,7.98,8,400
FBNC,31-Jan-2012,11.74,11.75,11.4,11.64,16400
FBNK,31-Jan-2012,13.35,13.37,13.25,13.26,63200
FBRC,31-Jan-2012,8.72,8.92,8.48,8.76,67200
FBSS,31-Jan-2012,12.16,12.3,11.98,12.02,2000
FCAP,31-Jan-2012,20.25,21.34,20.25,20.95,2100
FCBC,31-Jan-2012,12.8,12.87,12.67,12.76,45400
FCCO,31-Jan-2012,8.1,8.1,7.02,7.3,14400
FCCY,31-Jan-2012,7.32,7.33,7.25,7.3,800
FCEL,31-Jan-2012,11.76,12,11.52,11.76,1891800
FCNCA,31-Jan-2012,177.91,178,174.55,176.81,9900
FDEF,31-Jan-2012,15.8,15.8,15.08,15.48,17400
FDML,31-Jan-2012,16.96,16.96,16.52,16.59,92300
FDUS,31-Jan-2012,13.17,13.96,13.17,13.67,51400
FEIM,31-Jan-2012,8.47,8.57,8.27,8.57,3600
FELE,31-Jan-2012,25.32,25.375,24.865,25.03,93400
FES,31-Jan-2012,5.57,5.73,5.39,5.67,29700
FFBC,31-Jan-2012,17.56,17.63,17.24,17.38,273900
FFBCW,31-Jan-2012,5.33,5.33,5.26,5.26,3900
FFHL,31-Jan-2012,1.47,1.49,1.36,1.45,37300
FFIC,31-Jan-2012,13.3,13.4,13.1,13.1,73300
FFIN,31-Jan-2012,17.145,17.15,16.805,17.04,119100
FFIV,31-Jan-2012,121.19,121.2,119.12,119.74,1033800
FFKT,31-Jan-2012,4.46,4.77,4.46,4.62,2000
FFNW,31-Jan-2012,6.39,6.55,6.34,6.55,11400
FHCO,31-Jan-2012,5.21,5.29,5.12,5.17,49700
FIBK,31-Jan-2012,13.9,13.97,13.65,13.76,45500
FINL,31-Jan-2012,21.32,21.41,20.95,21.15,536200
FISI,31-Jan-2012,17.12,17.23,16.99,17.1,19900
FISV,31-Jan-2012,31.385,31.65,31.22,31.445,574000
FITB,31-Jan-2012,13.04,13.15,12.93,13.01,9719200
FIZZ,31-Jan-2012,16.64,16.9,16.43,16.73,28200
FLAT,31-Jan-2012,59.08,59.56,59.01,59.33,3100
FLDM,31-Jan-2012,14.84,15.04,14.68,14.87,120100
FLEX,31-Jan-2012,6.82,6.9,6.75,6.87,4208100
FLIC,31-Jan-2012,18.0267,18.2267,17.6933,17.7267,33600
FLIR,31-Jan-2012,25.84,25.96,25.68,25.75,923300
FLML,31-Jan-2012,6.29,6.34,6.16,6.24,195100
FLWS,31-Jan-2012,2.84,2.96,2.84,2.88,103400
FLXS,31-Jan-2012,14.14,14.2,14.09,14.2,1900
FMBI,31-Jan-2012,10.88,10.98,10.75,10.88,502000
FMNB,31-Jan-2012,5.33,5.55,5.3,5.5,4500
FNGN,31-Jan-2012,23.95,24.24,23.48,23.95,131100
FNLC,31-Jan-2012,16.01,16.15,15.97,15.98,14900
FNSR,31-Jan-2012,20.15,20.51,19.93,20.26,2108800
FOLD,31-Jan-2012,6.54,6.65,6.43,6.5,289400
FONE,31-Jan-2012,25.92,25.94,25.92,25.94,500
FONR,31-Jan-2012,1.73,1.74,1.69,1.69,23900
FORD,31-Jan-2012,1.93,1.99,1.93,1.95,3300
FORM,31-Jan-2012,5.19,5.36,5.11,5.15,266900
FORR,31-Jan-2012,34.82,35.01,34.56,34.94,21200
FORTY,31-Jan-2012,15.72,16.26,15.53,15.62,14000
FOSL,31-Jan-2012,94.83,96.55,94.24,95.05,867900
FRAN,31-Jan-2012,22.3,22.48,22,22.17,566100
FRBK,31-Jan-2012,1.8,1.8,1.65,1.75,24800
FRED,31-Jan-2012,14.96,14.96,14.69,14.75,153500
FRME,31-Jan-2012,9.9,9.97,9.75,9.85,58400
FRP,31-Jan-2012,4.15,4.19,4.05,4.07,347500
FSBK,31-Jan-2012,3.57,3.58,3.52,3.58,1500
FSC,31-Jan-2012,9.9,9.96,9.72,9.74,1363700
FSFG,31-Jan-2012,16.7,16.7,16.7,16.7,0
FSLR,31-Jan-2012,45.4,45.48,42.07,42.28,5194000
FSTR,31-Jan-2012,29.83,30.15,29.81,29.86,26800
FTEK,31-Jan-2012,6.06,6.12,5.97,6.03,41900
FTNT,31-Jan-2012,22.67,23.13,22.11,22.81,3800100
FTR,31-Jan-2012,4.23,4.35,4.2,4.28,31091800
FUEL,31-Jan-2012,3.73,3.9,3.61,3.81,353500
FULL,31-Jan-2012,7.75,7.8,7.7,7.79,28400
FULT,31-Jan-2012,9.35,9.46,9.25,9.29,1582800
FUNC,31-Jan-2012,3.41,3.65,3.31,3.48,2100
FUND,31-Jan-2012,7.15,7.15,7.03,7.08,26000
FWRD,31-Jan-2012,34.51,35.01,33.88,35,141000
GABC,31-Jan-2012,20.07,20.46,19.98,20.14,14700
GAIA,31-Jan-2012,3.48,3.6,3.48,3.58,4500
GAIN,31-Jan-2012,8.01,8.24,7.84,8.14,187100
GALE,31-Jan-2012,12.8,13,12.4,12.6,289200
GALT,31-Jan-2012,4.8,4.86,4.74,4.86,117400
GASS,31-Jan-2012,4.4,4.4,4.25,4.27,13300
GBCI,31-Jan-2012,13.92,14.15,13.87,13.97,828000
GBDC,31-Jan-2012,15.37,15.42,15.14,15.28,1543800
GBLI,31-Jan-2012,20.05,20.29,19.85,20.09,22600
GBNK,31-Jan-2012,7.4,7.45,7.25,7.45,9200
GCBC,31-Jan-2012,8.755,8.95,8.755,8.95,200
GCVRZ,31-Jan-2012,1.25,1.3,1.24,1.29,417000
GENC,31-Jan-2012,4.7533,4.78,4.7,4.78,13300
GENE,31-Jan-2012,22.5,22.5,19.1,20.75,131600
GERN,31-Jan-2012,2.01,2.03,1.97,1.98,730300
GEVO,31-Jan-2012,129.9,132.75,129.45,129.9,119200
GFED,31-Jan-2012,7.24,7.64,7.03,7.48,2100
GFN,31-Jan-2012,2.54,2.54,2.51,2.52,900
GGAL,31-Jan-2012,7.61,7.77,7.38,7.73,368100
GHDX,31-Jan-2012,28.15,28.29,27.69,27.75,98200
GIFI,31-Jan-2012,31.34,31.42,29.76,30.35,73600
GIGA,31-Jan-2012,1.39,1.39,1.32,1.32,7200
GIGM,31-Jan-2012,5.4,5.55,5.35,5.55,190900
GIII,31-Jan-2012,11.595,11.695,11.165,11.43,196700
GILD,31-Jan-2012,24.225,24.44,24.185,24.43,6657300
GILT,31-Jan-2012,4,4.08,4,4.05,40400
GLAD,31-Jan-2012,8.95,9.15,8.89,8.95,160200
GLBS,31-Jan-2012,17.52,17.52,16.64,17.12,15100
GLBZ,31-Jan-2012,10,10,10,10,400
GLDD,31-Jan-2012,6.34,6.46,6.19,6.39,335700
GLNG,31-Jan-2012,41.35,41.54,40.67,41,338200
GLRE,31-Jan-2012,25.64,25.89,25.33,25.67,56400
GLUU,31-Jan-2012,3.29,3.44,3.15,3.36,2181300
GMAN,31-Jan-2012,14.61,14.91,14.45,14.52,27500
GMLP,31-Jan-2012,34.42,35.35,34.05,34.35,66300
GNCMA,31-Jan-2012,10.07,10.46,9.97,10.41,171600
GNMK,31-Jan-2012,4.48,4.66,4.38,4.66,17100
GNTX,31-Jan-2012,14.37,14.725,13.055,13.435,6677000
GNVC,31-Jan-2012,2.51,2.51,2.35,2.37,12400
GOLD,31-Jan-2012,115.17,115.44,112.09,114.41,434700
GOOD,31-Jan-2012,18.19,18.37,18,18.12,37700
GOODO,31-Jan-2012,25,25,24.96,25,200
GOODP,31-Jan-2012,25,25,25,25,300
GOOG,31-Jan-2012,291.5,292,287.575,290.055,2142700
GPIC,31-Jan-2012,6.34,6.43,6.34,6.43,1200
GPOR,31-Jan-2012,33.54,33.98,32.42,32.86,478600
GPRE,31-Jan-2012,11.56,11.83,11.28,11.34,179300
GPRO,31-Jan-2012,67.67,67.89,66.56,66.89,152800
GRFS,31-Jan-2012,6.45,6.45,6.25,6.35,485500
GRID,31-Jan-2012,27.49,27.49,27.22,27.32,3300
GRIF,31-Jan-2012,26.85,26.85,26.69,26.69,1000
GRMN,31-Jan-2012,41.13,41.7,40.89,41.7,1280700
GROW,31-Jan-2012,7,7.17,6.87,7.04,36500
GRPN,31-Jan-2012,19.7,20.42,19.57,20.39,1543100
GRVY,31-Jan-2012,13.36,14.32,12.88,14.32,29000
GSBC,31-Jan-2012,24.66,24.9,24.06,24.3,21800
GSIT,31-Jan-2012,4.81,5.09,4.81,4.96,141700
GSM,31-Jan-2012,14,14,13.28,13.68,1244800
GSOL,31-Jan-2012,5.98,6.16,5.97,6.08,24300
GSVC,31-Jan-2012,17.08,17.59,15.73,17.59,817100
GT,31-Jan-2012,13.4,13.46,12.94,13,5487700
GTIM,31-Jan-2012,1.24,1.25,1.24,1.25,1700
GTLS,31-Jan-2012,56.85,57.19,55.13,55.76,333700
GTXI,31-Jan-2012,6.12,6.34,5.82,5.85,3848500
GUID,31-Jan-2012,7.78,7.79,7.46,7.64,62600
GULF,31-Jan-2012,14.81,14.81,14.56,14.71,5200
GURE,31-Jan-2012,2.79,2.83,2.6,2.74,246400
GYRO,31-Jan-2012,97.95,97.95,97.95,97.95,0
HA,31-Jan-2012,6.86,6.98,6.68,6.96,823200
HAFC,31-Jan-2012,8.08,8.26,7.91,8.24,333700
HAIN,31-Jan-2012,19.395,19.47,19.21,19.29,608800
HALL,31-Jan-2012,6.99,7.05,6.9,6.95,35300
HALO,31-Jan-2012,10.71,10.99,10.32,10.56,1419600
HAS,31-Jan-2012,34.8,35.38,34.73,34.91,2167500
HAYN,31-Jan-2012,60.02,61.14,58.23,60.76,87800
HBAN,31-Jan-2012,5.69,5.77,5.64,5.72,19450800
HBANP,31-Jan-2012,1140,1142,1140,1140,100
HBCP,31-Jan-2012,15.82,15.96,15.82,15.96,400
HBHC,31-Jan-2012,33.12,33.5,32.99,33.2,683500
HBIO,31-Jan-2012,4.09,4.09,4.01,4.06,30800
HBNC,31-Jan-2012,8,8,7.9511,8,4300
HCCI,31-Jan-2012,20.5,21.11,20.5,20.93,8500
HCKT,31-Jan-2012,3.91,3.92,3.84,3.88,37500
HCOM,31-Jan-2012,13.95,14.04,13.95,14,3700
HCSG,31-Jan-2012,18.6,18.79,18.45,18.69,314700
HDNG,31-Jan-2012,10.45,10.82,10.45,10.63,10300
HDSN,31-Jan-2012,2.58,2.59,2.46,2.54,111800
HEES,31-Jan-2012,17.35,17.62,16.79,16.99,78600
HELE,31-Jan-2012,32.51,32.58,32.11,32.17,134000
HEOP,31-Jan-2012,3.77,3.95,3.77,3.95,6300
HFBC,31-Jan-2012,7.12,7.98,7.12,7.7,9900
HFBL,31-Jan-2012,14.7,14.7,14.7,14.7,0
HFWA,31-Jan-2012,14.2,14.52,13.8,14,22700
HGSH,31-Jan-2012,0.7,0.7,0.7,0.7,1000
HIBB,31-Jan-2012,47.99,49.05,47.33,47.93,279200
HIFS,31-Jan-2012,51.96,52,51.5,51.5,900
HIHO,31-Jan-2012,2.81,2.93,2.7,2.78,34100
HIMX,31-Jan-2012,1.42,1.44,1.37,1.39,297800
HLIT,31-Jan-2012,6,6.05,5.81,5.88,1161600
HMNF,31-Jan-2012,2.25,2.25,2.25,2.25,100
HMNY,31-Jan-2012,1.86,2.2,1.86,2.15,1300
HMSY,31-Jan-2012,33.21,33.27,32.4,33.01,593100
HNH,31-Jan-2012,11.78,11.9,11.64,11.75,6300
HNRG,31-Jan-2012,9.86,10.1,9.86,10.02,9900
HOFT,31-Jan-2012,12.18,12.22,12,12.05,13000
HOLI,31-Jan-2012,9.8,9.87,9.61,9.7,131700
HOLX,31-Jan-2012,20.31,21.06,20.01,20.39,7561600
HOMB,31-Jan-2012,6.615,6.645,6.5125,6.515,59300
HOVNP,31-Jan-2012,2.79,2.95,2.6,2.94,8200
HPJ,31-Jan-2012,1.02,1.02,0.99,1,19700
HRZN,31-Jan-2012,16.28,16.3,15.97,16.22,68900
HSIC,31-Jan-2012,71.08,71.9,70.48,70.89,622200
HSII,31-Jan-2012,21.89,22.09,21.82,21.95,84900
HSKA,31-Jan-2012,7.91,7.94,7.79,7.91,19500
HSNI,31-Jan-2012,36.14,36.31,35.47,35.69,189600
HSTM,31-Jan-2012,18.33,18.95,18.06,18.58,118100
HTBK,31-Jan-2012,4.92,5.01,4.79,4.96,31500
HTHT,31-Jan-2012,14.82,15.11,14.82,15.05,14000
HTLD,31-Jan-2012,14.97,14.97,14.65,14.82,249600
HTLF,31-Jan-2012,16.59,16.98,16.43,16.5,19000
HUBG,31-Jan-2012,34.08,34.31,33.43,34.23,276700
HURC,31-Jan-2012,23.01,23.65,23.01,23.57,10600
HURN,31-Jan-2012,38.13,38.13,37.23,37.48,87300
HWAY,31-Jan-2012,7.55,7.65,7.39,7.56,117300
HWBK,31-Jan-2012,6.51,6.52,6.5,6.52,700
HWCC,31-Jan-2012,14.58,14.64,14.18,14.28,43400
HWKN,31-Jan-2012,40.22,40.22,39.2,39.63,17700
HYGS,31-Jan-2012,5.64,5.64,5.4,5.63,4900
HZNP,31-Jan-2012,4.1,4.1,3.92,3.97,27800
IART,31-Jan-2012,29.68,29.91,28.58,29.52,504300
IBB,31-Jan-2012,116.34,116.38,115.37,116,524300
IBCP,31-Jan-2012,1.67,1.72,1.65,1.7,17600
IBKC,31-Jan-2012,52.74,52.74,52.04,52.28,151100
IBKR,31-Jan-2012,15.21,15.24,15.04,15.12,326100
IBOC,31-Jan-2012,19.44,19.53,19.16,19.22,116800
ICAD,31-Jan-2012,0.55,0.56,0.53,0.54,143400
ICCC,31-Jan-2012,4.68,4.7,4.68,4.7,1700
ICFI,31-Jan-2012,28.53,28.75,28.22,28.34,70000
ICLN,31-Jan-2012,9.43,9.43,9.26,9.28,7000
ICLR,31-Jan-2012,19.18,20,19.13,19.52,383600
ICON,31-Jan-2012,18.57,18.6,18.3,18.41,251800
ICUI,31-Jan-2012,44,46.79,43.51,46.47,193500
IDCC,31-Jan-2012,37.93,38,37.26,37.31,944700
IDRA,31-Jan-2012,1.07,1.08,1.06,1.06,11000
IDSA,31-Jan-2012,6.16,6.16,5.78,5.89,11100
IDSY,31-Jan-2012,5.07,5.2,5.06,5.15,159000
IDTI,31-Jan-2012,6.08,6.7,5.87,6.33,2842500
IDXX,31-Jan-2012,42.32,42.785,42.045,42.295,282800
IEP,31-Jan-2012,38.02,38.4,37.75,38.11,6600
IESC,31-Jan-2012,2.57,2.57,2.43,2.43,1600
IFEU,31-Jan-2012,26.42,26.42,26.42,26.42,0
IFGL,31-Jan-2012,27.79,27.79,27.44,27.47,273200
IFON,31-Jan-2012,0.71,0.76,0.71,0.73,22800
IGLD,31-Jan-2012,9.75,9.76,9.6,9.76,500
IGOV,31-Jan-2012,99.24,99.4,97.87,98.63,111000
III,31-Jan-2012,1.32,1.37,1.3,1.3,24600
IIIN,31-Jan-2012,13.14,13.14,12.56,12.8,102700
IIJI,31-Jan-2012,8.49,8.55,8.26,8.5,11000
IIN,31-Jan-2012,7,7,6.95,6.95,4900
IIVI,31-Jan-2012,23.14,23.16,22.87,23.01,348800
IKNX,31-Jan-2012,7.05,7.05,7.05,7.05,0
ILMN,31-Jan-2012,51.01,51.95,50.8,51.86,3745100
IMGN,31-Jan-2012,14.32,14.39,14.04,14.12,497000
IMI,31-Jan-2012,8.28,8.54,7.97,8.42,66200
IMKTA,31-Jan-2012,17.51,17.6,17.18,17.44,65500
IMMR,31-Jan-2012,5.68,5.73,5.53,5.63,64300
IMMU,31-Jan-2012,3.45,3.53,3.41,3.52,269000
IMMY,31-Jan-2012,0.45,0.45,0.3,0.45,40900
IMOS,31-Jan-2012,8.58,8.6,8.11,8.24,39500
INAP,31-Jan-2012,6.38,6.74,6.38,6.71,232000
INCY,31-Jan-2012,17.58,17.85,17.33,17.7,1631800
INDB,31-Jan-2012,27.63,27.92,27.46,27.74,53600
INDY,31-Jan-2012,24.02,24.1,23.8,23.93,124800
INFI,31-Jan-2012,6.18,6.18,6,6.08,252100
INFN,31-Jan-2012,7.33,7.4,7.12,7.14,818700
ININ,31-Jan-2012,26.68,26.68,25.71,25.81,101700
INOD,31-Jan-2012,4,4.15,3.99,4.09,50700
INSM,31-Jan-2012,4.86,4.9,4.73,4.82,77500
INTC,31-Jan-2012,26.79,26.8,26.28,26.42,45330700
INTG,31-Jan-2012,18.19,18.91,18.19,18.5,5700
INTL,31-Jan-2012,25.9,25.99,25.25,25.66,56000
INTU,31-Jan-2012,56.79,56.87,55.52,56.44,2779000
INTX,31-Jan-2012,12.67,12.74,12.21,12.28,46700
INVE,31-Jan-2012,22.4,23.1,22.2,22.8,96200
INWK,31-Jan-2012,11.13,11.24,10.96,11.03,113500
IOSP,31-Jan-2012,32.01,32.55,31.83,32.37,87400
IPAR,31-Jan-2012,16.89,17.16,16.59,16.7,46800
IPAS,31-Jan-2012,1.55,1.57,1.53,1.53,142200
IPCC,31-Jan-2012,58.06,58.96,57.77,58.25,34100
IPCI,31-Jan-2012,3,3.1,3,3.06,7700
IPGP,31-Jan-2012,52.26,53.02,51.82,52.79,317900
IPHS,31-Jan-2012,50.73,50.83,49.69,49.92,138400
IPXL,31-Jan-2012,19.27,19.41,18.77,18.88,423100
IRBT,31-Jan-2012,33.13,33.48,32.68,33.04,285400
IRDM,31-Jan-2012,8.02,8.07,7.9,7.99,209500
IRIX,31-Jan-2012,3.85,3.9,3.82,3.9,3500
IROQ,31-Jan-2012,11.36,11.36,11.36,11.36,200
IRWD,31-Jan-2012,14.83,15.17,14.69,14.98,370300
ISBC,31-Jan-2012,5.851,5.851,5.7725,5.7843,157700
ISCA,31-Jan-2012,26.07,26.13,25.78,25.79,127900
